Game,Score,Reward,Loss,Q_value
772.0,0.0,-1.9772782802124693,0.17317167505591768,-16.439890384674072
773.0,0.0,-2.379507339147061,0.1890385529136776,-16.701217651367188
774.0,0.0,-1.6369733925034242,0.058951085799746256,-16.30774974822998
775.0,0.0,-2.415693097457719,0.1695301771131789,-16.955262184143066
776.0,0.0,-2.33853665821675,0.15323657833973162,-16.673832893371582
777.0,0.0,-1.5748951480280322,0.1663027400354622,-15.869485855102539
778.0,0.0,-1.8603862623733085,0.11686404218287541,-16.140563488006592
779.0,0.0,-2.336324466221694,0.14955674460913915,-16.92397165298462
780.0,0.0,-2.2508734030055924,0.16610681131091576,-16.828270435333252
781.0,0.0,-1.905451358214151,0.17791628264108328,-16.62220001220703
782.0,0.0,-1.8280937701499238,0.15717716393267125,-17.3135027885437
783.0,0.0,-1.5749427851782114,0.10801107903580487,-16.125397205352783
784.0,0.0,-2.2332653178797726,0.12596166712055143,-17.368511199951172
785.0,0.0,-1.6059253646683573,0.08443439849088463,-16.275478839874268
786.0,1.0,-1.8603909352514751,0.20473661202358412,-16.009778022766113
787.0,0.0,-1.9239578517505722,0.12884165868808176,-16.855645179748535
788.0,0.0,-2.852597863886685,0.26401549410445246,-17.261352062225342
789.0,0.0,-3.233082415096682,0.28312859938537255,-17.610793590545654
790.0,0.0,-1.8010507345970639,0.1762492379709549,-16.49989366531372
791.0,0.0,-1.5623845949247435,0.09323775527181252,-16.831613540649414
792.0,1.0,-0.09901955403141056,0.45148499771486966,-14.705739498138428
