Game,Score,Reward,Loss,Q_value
26354.0,1.0,-1.7591501437549333,0.3625872101975287,5.01957893371582
26355.0,0.0,-1.7451755867546654,0.30444149681383054,5.805722892284393
26356.0,0.0,-0.4970447148870613,0.16998225410417137,7.761770963668823
26357.0,0.0,-1.7797470743869304,0.25306274104195836,5.286320984363556
26358.0,1.0,-0.8623712454167122,0.2438527719154004,7.0221452713012695
26359.0,0.0,-1.7490266713658567,0.2617010896608987,5.36144345998764
26360.0,1.0,-0.9342190189098347,0.1952688811109482,8.963512182235718
26361.0,1.0,-1.298621091670606,0.23815618345675138,7.223970532417297
26362.0,0.0,-1.4192350316528564,0.16453369628018008,8.101385593414307
26363.0,1.0,-1.4370566004233574,0.22889869742932956,6.920604109764099
26364.0,1.0,-1.9435778173618086,0.2935113926552739,6.113484740257263
26365.0,1.0,-0.2743027404070753,0.14647444450868838,9.81761908531189
26366.0,0.0,-1.2281710192198498,0.260410719614265,7.1548683643341064
26367.0,0.5,-2.1776878846807777,0.44152573682199914,6.128699064254761
26368.0,0.5,-1.72752592062252,0.3243977012383502,7.458660125732422
26369.0,0.0,-0.9057864874230883,0.30569613720035704,6.9512104988098145
26370.0,1.0,-0.6867000050541957,0.17920839137063704,8.683202505111694
26371.0,0.5,-1.8207633835003212,0.2842511553114871,5.851969659328461
26372.0,0.0,-1.826991402739294,0.3255314500153995,5.541719004511833
26373.0,1.0,-0.5004376913798363,0.18212749797036348,8.478393077850342
26374.0,0.0,-0.1876799800110419,0.12511092177398192,8.677911281585693
26375.0,1.0,-1.0568295775058762,0.16560975797860472,6.576758146286011
26376.0,1.0,-0.49139038327170803,0.13525396323431435,8.745544910430908
26377.0,1.0,-1.172609800611473,0.18329011873021755,6.46222722530365
26378.0,0.0,-0.2935315806735548,0.23673111396174834,8.867696762084961
26379.0,0.0,0.7016059369634849,0.3389251079563771,7.6905677318573
26380.0,1.0,-1.3075027548793274,0.24655039752136587,7.893239736557007
26381.0,0.0,-2.626689578232083,0.5302616570443739,4.305961340665817
26382.0,1.0,-0.2768793604172816,0.15426441419839604,8.689465522766113
26383.0,1.0,-1.9371685183505396,0.43862703137975634,6.263657093048096
26384.0,1.0,-0.09452745632931464,0.15511509376299154,6.378003358840942
26385.0,1.0,0.36043756633953494,0.36272083488542456,9.229083061218262
26386.0,1.0,-1.6140362080556288,0.47000486883426684,6.721707761287689
26387.0,0.0,-1.8368115022632567,0.4280434962884272,5.408524997532368
26388.0,1.0,-1.0598779962989862,0.36207113742804925,7.7698729038238525
26389.0,0.0,-1.141655421614096,0.29700547689571977,6.764225363731384
26390.0,1.0,0.9026506285275446,0.255588614634083,9.517095565795898
26391.0,0.0,-2.0723044654242337,0.42675743977052827,5.788669973611832
26392.0,1.0,-1.589250298138981,0.31353246037642224,6.4237072467803955
26393.0,0.0,-0.7541217895869168,0.1886687364888714,9.099954605102539
26394.0,1.0,-0.0672155763954968,0.24561591148893863,9.231060981750488
26395.0,0.0,-0.09514146785923461,0.16079350724236796,8.625380516052246
26396.0,1.0,-0.6137761634378596,0.14389855593242257,9.483279705047607
26397.0,1.0,-1.3097915574825816,0.2668486944162941,8.22055721282959
26398.0,0.5,-1.4651230651932472,0.3825076786248246,6.096872985363007
26399.0,0.0,-1.5820202024773415,0.3469706822291079,6.731336236000061
26400.0,1.0,-2.087168261013734,0.342475012007053,5.893234610557556
26401.0,0.5,0.7508748257295534,0.1654138007703548,10.488780498504639
26402.0,1.0,-1.4806372280438982,0.44654836820315247,7.072544574737549
26403.0,0.0,-1.330090602269451,0.23128431365614796,6.922935843467712
26404.0,1.0,-1.565434183599648,0.16444151960250306,6.518579363822937
26405.0,0.0,-0.991518466793594,0.2423580023077375,9.2852783203125
26406.0,0.5,0.004399282789735143,0.12395104844991651,9.528671741485596
26407.0,0.0,-0.8892955907235965,0.27160485507307675,10.170938491821289
26408.0,1.0,-0.6638157506491804,0.23098553846330494,9.563260078430176
26409.0,0.5,-1.049720652547123,0.3738383881282179,7.984992504119873
26410.0,0.5,-1.7953732589617242,0.39083827642513624,7.767979383468628
26411.0,0.0,-0.03485226104692496,0.11111496792694267,9.983974933624268
26412.0,1.0,-1.04507922600218,0.20460509447531194,7.071674704551697
26413.0,0.0,-1.0938001669401618,0.11965158150267179,9.64102554321289
26414.0,1.0,-1.0198648370733205,0.2767519734792622,9.366902828216553
26415.0,1.0,-1.9340989761759975,0.26032112726465745,6.6926867961883545
26416.0,1.0,-1.2761879146664756,0.2901063388048207,8.351752519607544
26417.0,1.0,-0.9481538680028121,0.2193483156423825,7.010181665420532
26418.0,1.0,-1.749728975857683,0.16082912342736866,6.107457339763641
26419.0,1.0,-1.3908477221024453,0.21597658270608613,6.561328053474426
26420.0,0.0,-0.8300990727410134,0.19110101610567654,8.392915487289429
26421.0,1.0,-0.3541964938422041,0.17352665325077915,9.293160915374756
26422.0,0.5,-1.8203676829968973,0.39536292295948483,7.910708904266357
26423.0,0.0,-1.6840207002799794,0.36044011520647,6.7957340478897095
26424.0,1.0,-0.21898031681704178,0.16775367831302757,9.449043273925781
26425.0,0.0,-0.36007557433001564,0.22632262708023465,8.664820671081543
26426.0,0.0,-1.7722439960592398,0.41939463537405114,7.7531578540802
26427.0,0.0,-1.3724623421089694,0.30130604675307804,8.195619344711304
26428.0,1.0,-1.9280408498761383,0.3978699023649683,6.757596254348755
26429.0,0.0,0.12040553106979264,0.2596222865686286,8.788189888000488
26430.0,1.0,-1.1901340785916403,0.14638608570617118,6.380305528640747
26431.0,1.0,-0.6535287184046727,0.25876635109191715,8.698570251464844
26432.0,0.0,-1.51931263473692,0.3201735192043615,7.52217960357666
26433.0,1.0,-0.9307303243452146,0.2534730299344139,5.820837378501892
26434.0,1.0,-1.262782090409308,0.28926181161235553,7.962203502655029
26435.0,1.0,-1.7856749689816827,0.3040703926583564,5.220725655555725
26436.0,1.0,-1.6415092360043124,0.22213226317212964,6.365594863891602
26437.0,1.0,-1.7314209607010234,0.30573558849316695,5.4718738198280334
26438.0,1.0,-0.2324302003287678,0.1570846623258309,8.46994662284851
26439.0,1.0,-1.2358761307786057,0.09151346410999237,6.308877944946289
26440.0,0.0,0.5404416712430988,0.16108600271656376,8.662370204925537
26441.0,0.0,-0.45478506658275253,0.14684393196259293,9.379825115203857
26442.0,0.0,-1.3030763369971525,0.2287569236909298,5.775862276554108
26443.0,0.0,-0.6874987967449534,0.13999125385127473,7.949724197387695
26444.0,1.0,-0.052883939192562845,0.17416448375566781,6.444139242172241
26445.0,1.0,-1.3189632922860541,0.1849520945808254,8.051269054412842
26446.0,0.0,0.002643969886300057,0.13529778120343844,9.861836910247803
26447.0,1.0,-1.5958048923616603,0.1532363297342502,5.3875648975372314
26448.0,0.5,-1.9926922643279523,0.3287227845734954,6.900962591171265
26449.0,0.0,-0.3693200543104862,0.161384876656972,7.073272943496704
26450.0,0.0,-0.8674694897599213,0.08550621723617084,6.998712539672852
26451.0,0.5,1.525547072288046,0.19466539834337754,9.61481499671936
26452.0,1.0,-1.6787716681816354,0.3774800266523728,6.820910930633545
26453.0,1.0,-1.8154451825735318,0.05612378789651608,5.487203419208527
26454.0,1.0,-1.8514195195685326,0.11964453442329345,5.074563086032867
26455.0,1.0,-1.1030795154790942,0.304471383718823,7.16223680973053
26456.0,1.0,-1.204973049356253,0.3061349752831919,7.83505654335022
26457.0,0.0,-0.8255918201097925,0.32457889503857584,6.283202350139618
26458.0,0.0,-1.6184075189188567,0.2980462632395483,5.542184114456177
26459.0,0.0,-2.099473203141163,0.4829851351226496,6.155736207962036
26460.0,0.5,-1.5909104809534775,0.3559231021360646,6.022018790245056
26461.0,0.5,-1.845328336762659,0.43295745081816084,7.030063152313232
26462.0,0.0,-0.9592493969319278,0.2567391207589611,6.339740037918091
26463.0,1.0,-1.3584848242740313,0.2601551606482669,6.324183702468872
26464.0,0.0,-0.20574451510882238,0.24212159761883295,9.44830846786499
26465.0,1.0,-1.3559248623064672,0.36595776841016325,6.9242284297943115
26466.0,1.0,-0.7913500938196685,0.14236058561074183,8.765812158584595
26467.0,0.0,-0.808256598009084,0.22994791539407772,6.229491412639618
26468.0,1.0,-0.47847983249671994,0.172037650599691,7.804628610610962
26469.0,0.5,-1.3536888614048879,0.3150061254078025,7.184941053390503
26470.0,1.0,0.06318126349042341,0.3293671540877161,7.447970628738403
26471.0,0.5,-1.5260985162838085,0.42721883111967207,6.265351057052612
26472.0,1.0,-2.437492911262921,0.42517598850682614,4.605546593666077
26473.0,0.0,-0.4350334178541784,0.09207831816325779,7.965324640274048
26474.0,0.0,-1.1866079613554255,0.06881815886957367,5.066021382808685
26475.0,0.0,-0.19076764200099938,0.39457308042619843,8.611462593078613
26476.0,0.0,-0.6121066782096081,0.17403065027994152,8.137648344039917
26477.0,0.5,-2.172047771657623,0.4307817977716378,4.328850318677723
26478.0,1.0,-2.140035614849741,0.14601964267090994,4.8968051970005035
26479.0,1.0,-2.3643369376877112,0.38513500653801946,5.769475936889648
26480.0,0.5,-1.3594312679163127,0.27361908003511737,5.420137405395508
26481.0,0.0,-1.2920942947558323,0.2854919989367967,5.950792551040649
26482.0,1.0,-0.7795689303526406,0.22745402961518268,8.109620332717896
26483.0,0.5,-1.5793893523232196,0.278768821033703,6.432619094848633
26484.0,0.5,-1.5421261288968982,0.21924577050488703,5.369791865348816
26485.0,0.0,-0.4657925842061797,0.12310148299125424,8.538487195968628
26486.0,1.0,-1.9301955169767586,0.280725344428315,4.83463853597641
26487.0,0.5,-0.7620292152977608,0.17496924269153818,8.351651191711426
26488.0,1.0,-0.27710856236269005,0.27252614908175454,6.71571159362793
26489.0,1.0,-0.6798552899309788,0.11893031505660964,8.38338327407837
26490.0,0.0,0.8828707935282349,0.1884787914564069,8.319775342941284
26491.0,1.0,-0.39303179154988294,0.2285432707774407,5.57757842540741
26492.0,0.5,-0.8315800114876177,0.11864380619032697,7.709426403045654
26493.0,0.0,-1.2386194882330774,0.10689210788560728,5.341228544712067
26494.0,1.0,-0.42124679070704446,0.2578643057394125,8.18039321899414
26495.0,0.0,-2.251746911967974,0.2412817574252687,5.772910714149475
26496.0,0.0,-0.8812568133881358,0.1422509247723307,8.375645637512207
26497.0,1.0,-1.9722580925899325,0.35638866230431065,5.565539836883545
26498.0,1.0,-0.7127480508214256,0.24439819237496913,7.740917921066284
26499.0,0.0,-1.2311260399244202,0.18285311863350664,5.557413935661316
26500.0,1.0,-2.0866215087868842,0.4162649854819662,4.6758842915296555
26501.0,1.0,-1.226429355109111,0.2528420800428375,5.1023125648498535
26502.0,1.0,-2.061006357040907,0.44750859704485313,6.709763407707214
26503.0,0.0,-0.8614123220122631,0.15480344020168102,7.280206918716431
26504.0,1.0,-1.9655852134173855,0.22982326734639455,5.041147351264954
26505.0,1.0,-1.1935887549444293,0.16370983092918823,6.344286561012268
26506.0,0.0,-1.4421939282060277,0.3311019315553949,6.6912007331848145
26507.0,0.0,-1.5566589383970049,0.33141289335768914,5.950288236141205
26508.0,1.0,-1.3037361845578572,0.29102763827426453,5.816940665245056
26509.0,0.0,-1.389399816470136,0.3312717439846863,6.751320123672485
26510.0,1.0,-1.8488641727913113,0.48103396142084553,6.357850432395935
26511.0,1.0,-0.18460446351655274,0.24382326405935495,9.330069065093994
26512.0,0.0,-2.0632330613351053,0.34271325215792103,6.575586318969727
26513.0,0.5,-1.1576082877056573,0.3831945238497733,8.006062507629395
26514.0,1.0,-0.99247264195104,0.2560411964128429,7.965095520019531
26515.0,1.0,-2.382522320484749,0.5010919986689735,5.954745411872864
26516.0,0.0,-2.1813346102214455,0.4245782336538092,6.044135808944702
26517.0,0.0,-1.732159706109142,0.3869471900524708,4.496109599247575
26518.0,0.0,-1.0791039249472962,0.3248151968448208,4.984034411609173
26519.0,0.0,-1.6972686541557724,0.23513467143216585,4.949933111667633
26520.0,0.0,-1.8009147755092414,0.3100920076948518,5.391309201717377
26521.0,0.5,3.6539377590185493,0.5345932610332966,11.701504230499268
26522.0,1.0,-0.8467953096314796,0.29465364956858514,8.722559452056885
26523.0,0.0,-0.47072720466117723,0.12526588207110761,8.839895963668823
26524.0,1.0,-1.3754734951856522,0.12467313254784497,5.53237509727478
26525.0,1.0,-1.1205928414960584,0.24952345498315873,5.886702835559845
26526.0,1.0,-1.1150262570692893,0.29001993777027635,8.406575918197632
26527.0,0.0,-1.7452013148621677,0.1955681054153639,5.451634883880615
26528.0,1.0,-1.4617623689110841,0.3295776895596174,7.270965099334717
26529.0,0.0,-0.7201961399860867,0.18841148179873407,8.315799236297607
26530.0,1.0,-0.8907362191349242,0.2205924111470267,5.758427321910858
26531.0,0.0,-0.6411644530563646,0.09992203837345139,8.922885179519653
26532.0,0.0,-1.452760312577056,0.11902226372631758,6.268933534622192
26533.0,0.0,-2.302317918309628,0.4602209790314564,5.452208638191223
26534.0,0.0,-1.2491312798455867,0.27111560654540406,5.221267193555832
26535.0,1.0,-1.5382751197257587,0.43211708937831705,5.935156941413879
26536.0,1.0,-0.41401361072021864,0.16363325816538699,7.083733320236206
26537.0,1.0,-1.2676770865358618,0.21935448200387037,5.767587840557098
26538.0,0.5,0.21745605148898095,0.2165365557812038,9.0199294090271
26539.0,1.0,-1.1762092347433775,0.271011507290456,8.451611042022705
26540.0,1.0,-2.3765171996453,0.38332619417618763,5.311479926109314
26541.0,0.0,-1.5876069869223508,0.27820395949212173,7.046211123466492
26542.0,1.0,-0.9915588210790223,0.19975691962947761,6.615585803985596
26543.0,1.0,-1.1943479028014046,0.2158068205912419,8.014960765838623
26544.0,0.0,-0.9073746860716548,0.22531656958162785,8.159382820129395
26545.0,1.0,-0.658667249551886,0.22427904915927904,6.3528255224227905
26546.0,1.0,-0.9758623715646761,0.29999571413103926,7.367056608200073
26547.0,1.0,-0.863437207806097,0.17339714747229318,8.39711618423462
26548.0,1.0,-0.8794209451548589,0.1558567046137674,5.920860767364502
26549.0,0.0,-1.4010400557618883,0.37010434823756333,8.18493366241455
26550.0,0.0,-0.8040083231024755,0.2908345725441325,6.2193673849105835
26551.0,0.0,-0.859150544647004,0.1681488471149668,6.098211169242859
26552.0,0.0,-0.9358412862874467,0.2461488367369412,6.599575400352478
26553.0,1.0,-1.9022277481398873,0.3101584441236489,5.752016663551331
26554.0,0.0,-1.2713294667995523,0.2019025126196255,5.429959714412689
26555.0,1.0,-1.0792967808193912,0.13885353241663212,6.209188103675842
26556.0,1.0,-2.196613223585455,0.3203458829134555,4.966129004955292
26557.0,1.0,-1.7148586066906146,0.3095134692890459,6.8704986572265625
26558.0,1.0,-0.7810638144083102,0.15153859093089334,8.752274751663208
26559.0,0.0,-1.3372801936304946,0.26444433790009114,7.393861770629883
26560.0,1.0,-0.6035397999920419,0.19143510756700993,9.016683578491211
26561.0,0.0,0.1199266914687388,0.28661337946687127,9.18689250946045
26562.0,1.0,-1.4786437578764922,0.2808101037787546,8.03284478187561
26563.0,0.0,-0.026899433597954964,0.16320213388876412,9.244370937347412
26564.0,1.0,-0.9093009706360519,0.20537072237160017,7.0804619789123535
26565.0,1.0,-1.058060086940793,0.17110732444246046,7.753296613693237
26566.0,1.0,0.2894304931544295,0.31675742110746796,7.646238803863525
26567.0,1.0,-1.330644062995569,0.32059123739941353,7.947627067565918
26568.0,1.0,-0.22965144574824958,0.08431522289942125,9.093604564666748
26569.0,0.0,-0.44906767179292034,0.08626382765407065,7.933130264282227
26570.0,0.0,-1.2625170515185564,0.3068422795040533,6.869662404060364
26571.0,0.0,0.33830002665692666,0.16275948560649017,10.533922672271729
26572.0,0.0,-0.678265748452962,0.17850534166895418,8.947853565216064
26573.0,1.0,-1.0203172426919913,0.2634207208729752,5.541065335273743
26574.0,0.5,-1.7655461643222767,0.20465642167018022,5.5211052894592285
26575.0,1.0,-0.6913556951591833,0.19248327155191008,6.451605796813965
26576.0,1.0,-0.845346111445107,0.18714421084790955,7.48964524269104
26577.0,1.0,-0.09825321118546765,0.220116961518777,8.392292261123657
26578.0,0.0,-0.013098641639752578,0.18550603475887328,9.061436653137207
26579.0,0.0,-1.2493124519701468,0.23643819529809307,5.7736727595329285
26580.0,0.0,-0.058737241095553505,0.24553928341920256,7.353329539299011
26581.0,1.0,-0.7017768372794599,0.23266250540673616,6.621731638908386
26582.0,1.0,-1.6648866177321708,0.22485248230490001,5.423659265041351
26583.0,1.0,-0.5099305678669256,0.17793306619899038,8.42598271369934
26584.0,1.0,-0.3901590331465362,0.19005080694499027,9.382425308227539
26585.0,0.5,-1.5289186068488543,0.3633191421445903,7.012392520904541
26586.0,0.0,0.3517186676415972,0.22570310517302936,9.537790775299072
26587.0,1.0,-2.4345126157447186,0.4292877432826287,6.487187147140503
26588.0,0.0,-0.3584990486147411,0.3590892617487245,8.622894287109375
26589.0,0.0,-1.3277884911279902,0.1459215042113713,7.271947860717773
26590.0,0.0,-0.8509946607161069,0.22210244891493336,7.204052925109863
26591.0,1.0,-1.566791905098927,0.2934658022440393,5.814881324768066
26592.0,0.0,-1.3238702290670126,0.1720485898511545,5.934074401855469
26593.0,1.0,-1.2650826237460717,0.29015130967127717,7.061108350753784
26594.0,1.0,-1.6536886077468687,0.31894014713447194,7.673697471618652
26595.0,1.0,0.02173993063686397,0.2555912955629451,9.455997943878174
26596.0,0.0,-0.864089206803943,0.18602318324683437,7.087521910667419
26597.0,0.0,-1.753298352590792,0.5436846790148709,6.186983048915863
26598.0,1.0,-1.8652094885933386,0.3312365495101741,6.097031831741333
26599.0,0.0,-1.1559153114285536,0.2679375425202754,5.922587633132935
26600.0,1.0,0.11744787643386995,0.1424984580649508,9.614721775054932
26601.0,1.0,-0.10651203190706715,0.29379777288432796,9.123104572296143
26602.0,1.0,-0.9374227165265892,0.32541871403516,7.512045383453369
26603.0,1.0,0.06154410505713909,0.1493196379567962,9.829730987548828
26604.0,1.0,-0.9765856140697509,0.14737866766681917,6.831987380981445
26605.0,1.0,-1.180378887884766,0.17094538309054413,6.44054114818573
26606.0,0.5,-1.5674153984437942,0.33807189044503805,5.541021645069122
26607.0,1.0,0.2630228616411969,0.24429473157215398,9.73060941696167
26608.0,0.5,-1.4375222848855955,0.3374093359861945,6.671385288238525
26609.0,1.0,-1.0613347960766173,0.1621435446502877,6.290074110031128
26610.0,1.0,-2.217235820276338,0.3533767834306808,5.122877538204193
26611.0,0.5,-1.6727064666042433,0.34024901576687133,5.22955596446991
26612.0,1.0,-2.12860350978467,0.4264977933834969,6.758277773857117
26613.0,0.5,-1.5603273551381212,0.41670120341452555,7.295648813247681
26614.0,1.0,-1.659114060489132,0.37459840463063515,8.397074222564697
26615.0,0.0,-1.7188101246795335,0.20924379915975605,5.748936712741852
26616.0,0.5,-1.9886809359080502,0.3903504424492824,6.6558598279953
26617.0,0.0,-0.9641588315546747,0.18881899475002206,8.92431354522705
26618.0,0.0,-1.9142144293400527,0.26125858732379376,4.922522127628326
26619.0,0.0,-2.142278025353159,0.2776596938029832,5.352044761180878
26620.0,0.5,-1.8817214607946886,0.32099851666393,5.15235435962677
26621.0,0.5,-1.143253965951032,0.253831444404699,5.758100152015686
26622.0,1.0,-1.9160087825303835,0.46371818629149303,6.736691951751709
26623.0,1.0,-1.1266921988879735,0.32438255462562005,5.298549473285675
26624.0,1.0,-1.541893126424086,0.5850418761993448,5.739777863025665
26625.0,0.0,-1.1175864221888911,0.24741379471039004,6.385489344596863
26626.0,1.0,-1.6032466051686955,0.34642430677045144,7.638855457305908
26627.0,1.0,0.8729118814078575,0.23133677913892825,8.024878025054932
26628.0,0.0,-0.27148896359176605,0.21717471771018226,8.128352642059326
26629.0,1.0,-1.623419316256856,0.3908901850951578,6.271048188209534
26630.0,1.0,-1.1997786936183839,0.19957999967444423,5.985020399093628
26631.0,1.0,-2.1902068843538394,0.4709285037478882,5.742278814315796
26632.0,1.0,-1.4021718686613962,0.2712817517892417,6.293338656425476
26633.0,1.0,-0.6124994944306439,0.15913862755717542,6.927695631980896
26634.0,0.0,-1.3436302347808602,0.32490595982313475,6.610234975814819
26635.0,1.0,-0.5078362790255879,0.19162999063519237,7.818222761154175
26636.0,0.5,-0.9036957148159462,0.28675621725107125,6.894135117530823
26637.0,1.0,-1.0102877182555605,0.15966470001418515,6.104967832565308
26638.0,1.0,-1.27155948247257,0.17930271606770976,5.893469572067261
26639.0,1.0,-1.6066560468036997,0.23862942241314755,6.074690341949463
26640.0,1.0,-1.022527427547825,0.18368502919661125,8.007901668548584
26641.0,0.0,-0.6240087666850243,0.1183050898497828,9.294571161270142
26642.0,0.0,-1.2617268644261121,0.17148310302186753,5.490286290645599
26643.0,0.0,-1.707823446032866,0.11397873703119824,7.4435038566589355
26644.0,0.0,-2.18483413811056,0.41160420510100115,4.709749720990658
26645.0,0.0,-0.3020747019789458,0.2145564616968234,9.351989269256592
26646.0,1.0,-1.9194224637245525,0.43631435804317054,6.553051710128784
26647.0,0.0,-1.0294280772976125,0.271455848817833,8.101816654205322
26648.0,0.0,-1.1780416297520586,0.19248312465983616,8.126716375350952
26649.0,1.0,-0.5546288247906345,0.14069443560964456,8.729859113693237
26650.0,1.0,-2.1291949713389884,0.45550555022134165,6.525420546531677
26651.0,1.0,0.3277377633434906,0.2175483171628333,9.051194190979004
26652.0,1.0,-0.7384628789849361,0.16314417436102727,8.264082431793213
26653.0,1.0,-1.2959069963989185,0.2924107429192696,7.5757012367248535
26654.0,1.0,-0.6141208370841502,0.19390651033162695,8.257423877716064
26655.0,1.0,-1.6959376542305042,0.36060687391294227,6.673620939254761
26656.0,1.0,-1.404885564011316,0.36204648313523874,6.3212727308273315
26657.0,1.0,-1.8409748058775843,0.2628488081149491,5.2983017563819885
26658.0,1.0,-1.7105611029723784,0.2999961122287402,5.235284686088562
26659.0,0.0,-2.510398361796053,0.3736731846130378,5.30279266834259
26660.0,0.0,-0.17309401035597807,0.15959616040915608,8.081928968429565
26661.0,0.0,-2.863663736008185,0.12388156726445623,4.902100563049316
26662.0,0.5,-0.8598153822998083,0.11274100146175968,8.622768878936768
26663.0,1.0,-0.5786765143389191,0.2835312911878797,8.259462118148804
26664.0,0.0,0.13493084830219876,0.18971273530228897,8.648506164550781
26665.0,0.5,0.2346294931579035,0.24973482027637534,10.153204441070557
26666.0,0.5,-2.634822791600012,0.33737101872369224,4.880532592535019
26667.0,0.0,-0.3036263347695356,0.08038456058396426,8.936747074127197
26668.0,0.0,-0.566939620056488,0.27823905487694783,8.118882179260254
26669.0,1.0,-0.8820615095484935,0.1155894402773292,8.699123620986938
26670.0,1.0,2.7429591391827812,0.3606684309585641,11.009718179702759
26671.0,0.5,-1.9213819452645988,0.38471759515092396,5.9521578550338745
26672.0,1.0,-1.0068772654161926,0.326351869317926,8.010373830795288
26673.0,1.0,-1.0119260705755142,0.2774040544787719,6.353533625602722
26674.0,1.0,-1.3768063325041573,0.4315342908078391,7.2290215492248535
26675.0,1.0,-1.1837774661043377,0.2126377026397004,7.924918174743652
26676.0,0.0,-1.050360835828809,0.3129764847457409,8.455832958221436
26677.0,1.0,-1.1801304602824678,0.23545168399337016,7.981531381607056
26678.0,1.0,-0.988852440710052,0.17837678355788358,8.259172677993774
26679.0,0.5,-1.4201557016664639,0.3567361839605367,6.058760464191437
26680.0,0.0,-0.8881887172866354,0.13516611028030784,6.134526491165161
26681.0,1.0,-0.8737672108117818,0.1744482026528752,8.053273677825928
26682.0,0.0,0.08435227311499616,0.15787680895862327,6.356387972831726
26683.0,1.0,-0.9018269624646538,0.2289336169633316,5.780660778284073
26684.0,1.0,-0.9980339727897587,0.1368027288604463,6.156747043132782
26685.0,1.0,-0.7188893877323779,0.08442363780710864,5.587343394756317
26686.0,1.0,-1.898565014376727,0.19603681152838545,5.603413641452789
26687.0,0.0,-2.210845845377303,0.09097246931247091,5.288438707590103
26688.0,1.0,-0.19686572153826165,0.23932296794086333,8.38568639755249
26689.0,1.0,-0.7323495960245627,0.18108516704218136,8.073076009750366
26690.0,1.0,-0.6400119692809728,0.33152462537445365,5.598759114742279
26691.0,1.0,-1.017732457513672,0.23499159832422403,8.070164680480957
26692.0,1.0,-1.081834010482557,0.13417408813451012,7.500905513763428
26693.0,0.0,-0.22858783144633182,0.2474419232002338,8.963646411895752
26694.0,1.0,1.1518543718262246,0.4754823266735507,6.782559633255005
26695.0,1.0,-1.0341081246709771,0.25725183071440655,7.157717823982239
26696.0,0.0,-0.6827635255133859,0.1936949820882954,8.861923456192017
26697.0,0.5,-2.0466231840767444,0.330601114358956,5.119298666715622
26698.0,1.0,-1.1591991762156777,0.22476878308691084,7.013107061386108
26699.0,1.0,-1.5329928096077425,0.3911926414411996,6.066499888896942
26700.0,1.0,-0.8736797699747925,0.1279607453945955,8.883885860443115
26701.0,0.0,-0.7645727436438624,0.22672052230721407,8.711885213851929
26702.0,0.0,-1.6678517934765638,0.36122670156808684,6.718041658401489
26703.0,1.0,-1.4155302004663803,0.23775979584815143,5.457777500152588
26704.0,0.0,-0.6090011119305458,0.16666543332401912,7.124260902404785
26705.0,1.0,-1.6740023038405702,0.2651251177736983,5.609389781951904
26706.0,0.5,-2.2961402110888045,0.2896669011225198,6.387431621551514
26707.0,0.0,-0.30767943405994114,0.16579244107310723,8.197933435440063
26708.0,0.5,-1.3937634511058512,0.24466793907107537,5.604596734046936
26709.0,0.0,-1.1123568595062387,0.34647157035445164,7.8462066650390625
26710.0,0.0,-0.7700947829419973,0.1640343515533995,7.888266086578369
26711.0,1.0,-1.0506068122605559,0.27388697870112316,7.8636181354522705
26712.0,0.0,-1.662311325936219,0.2712319404475966,5.598116636276245
26713.0,0.0,-0.642283732187644,0.14412303870194593,8.43933367729187
26714.0,0.0,-0.14064244419202912,0.23136491727113342,8.291927814483643
26715.0,1.0,-0.6108327687755202,0.31146608296694467,7.099773645401001
26716.0,1.0,-1.9632367727210802,0.3552921107470444,5.468011379241943
26717.0,0.0,-0.9150942258649609,0.21830203269206674,8.61040735244751
26718.0,1.0,0.9348313747888763,0.09333902152950811,8.163584470748901
26719.0,1.0,-0.36719614571488207,0.2596729132207491,8.378841400146484
26720.0,1.0,-1.9131618848887433,0.2834357106380259,5.272777825593948
26721.0,1.0,-0.8047042544057423,0.2393408699486567,7.356821298599243
26722.0,1.0,-1.684830164945549,0.34201826137407054,6.726322650909424
26723.0,0.0,0.17249394470034574,0.2001957284844124,5.5545384883880615
26724.0,0.0,-1.216035468474138,0.30438991823230027,7.580789804458618
26725.0,1.0,-1.0722005472197307,0.32023047945505534,7.2726781368255615
26726.0,0.0,-1.2021833078159738,0.3099797294644557,7.71460747718811
26727.0,0.0,-0.9648086398672184,0.2361260845788599,8.159529209136963
26728.0,1.0,-1.0339109513225653,0.27048411438632003,7.0193681716918945
26729.0,0.0,-1.1601761789180898,0.43749699115170804,5.81465220451355
26730.0,0.5,-1.4008433658622925,0.3367740835184425,8.012853622436523
26731.0,1.0,-1.2670944311576335,0.3018437475988807,6.650607943534851
26732.0,0.0,-1.5402839523229521,0.2386463475682719,4.827044099569321
26733.0,0.0,-0.7718162383465332,0.13839671598281697,8.637878656387329
26734.0,1.0,-0.9029503677063383,0.2126054258302748,5.373312294483185
26735.0,0.0,0.23066346942788876,0.13760974473673407,6.803619146347046
26736.0,0.0,-1.6623151013298847,0.25557548751239667,4.690438330173492
26737.0,0.5,0.22299441567779932,0.2916960560490706,8.35119080543518
26738.0,1.0,-1.4536476721349503,0.23711008923683866,6.269521355628967
26739.0,1.0,-1.5246545115341914,0.24128551487814576,5.179629802703857
26740.0,1.0,-0.9340493012210443,0.20445819376967847,8.056222677230835
26741.0,0.5,-1.714497493845719,0.4293301727876439,4.966315865516663
26742.0,0.5,-2.340115401047415,0.3932151459638292,4.409700155258179
26743.0,1.0,-0.2759007702078802,0.2682677171716932,5.719605326652527
