Game,Score,Reward,Loss,Q_value
16262.0,1.0,0.7421138060549569,0.792944106880191,-8.40302848815918
16263.0,1.5,1.040214510952603,0.7466563183875728,-8.429843664169312
16264.0,2.0,0.6333741391508706,0.7949114364372301,-8.838932514190674
16265.0,1.5,0.3848205873205603,0.27031339135444593,-9.063311576843262
16266.0,1.5,1.1306496010530962,0.866582867900561,-8.471756219863892
16267.0,1.0,0.6792559848607538,0.8811819615553952,-8.396291017532349
16268.0,1.0,-0.01976064365866237,0.20888125598470803,-8.980622291564941
16269.0,1.5,1.5311153133199755,1.0577927104176899,-8.139321565628052
16270.0,1.5,0.9612760834319214,0.7867619919239192,-8.525931596755981
16271.0,1.0,-0.11825665781085082,0.3034148799417234,-8.910136699676514
16272.0,0.5,-4.866797233413314,0.11088705552477525,-9.397744178771973
16273.0,1.5,0.18292828631410918,0.28171285834683274,-8.988616466522217
16274.0,1.5,1.0215953837395069,0.5879508612929131,-8.608347415924072
16275.0,1.5,-0.29697329809922074,0.27394245081284846,-8.862330436706543
16276.0,1.5,-0.013292555646457926,0.3311973951332381,-8.743364810943604
16277.0,1.5,0.7296014226634808,0.5722291058229132,-8.530808448791504
16278.0,1.0,0.034790539224913763,0.22676924868593798,-9.02410078048706
16279.0,1.0,-0.36280477804577294,0.20741700783549868,-9.051843166351318
16280.0,1.5,0.11373755599649535,0.21223448231363645,-9.010279655456543
16281.0,1.5,0.8650547055522291,0.3661037309172567,-8.790547847747803
16282.0,1.5,-0.5526341148438316,0.25340330747920753,-8.899324417114258
16283.0,1.0,-0.5194723600429536,0.3958997706673108,-9.003378868103027
16284.0,1.5,-1.5970561919915331,0.13071806798689067,-9.340651512145996
16285.0,1.0,0.315473862906904,0.39328745865849224,-8.78398084640503
16286.0,1.5,0.7363992206003307,0.4938001436386983,-8.674407005310059
16287.0,1.5,0.25996701091678925,0.4717101915229467,-8.783485412597656
16288.0,1.5,0.9971854220022243,0.45573490289494417,-8.539124727249146
16289.0,1.5,0.6796946870695523,0.4820806031969065,-8.462775230407715
16290.0,2.0,0.6003696451775409,0.3539317487269485,-8.516633033752441
16291.0,2.0,1.056651010069663,0.76947264978077,-8.460293292999268
16292.0,1.0,-0.05946603079110943,0.24023775202294928,-8.632765769958496
16293.0,1.5,1.0794320070920846,0.7450892019117659,-8.449022769927979
16294.0,1.5,0.8419033906897108,0.33915437162301987,-8.796709060668945
16295.0,1.5,-1.2042950836154565,0.7892428732865566,-9.655114650726318
16296.0,1.5,0.3961390296738603,0.3253557010617991,-8.92855167388916
16297.0,1.5,0.3447244974484172,0.47157601638593605,-8.780183792114258
16298.0,1.5,0.8176437671625116,0.5008663388302419,-8.861364841461182
16299.0,1.5,0.12449062650491023,0.16742966803379075,-9.263906478881836
16300.0,1.0,-0.05851689740464813,0.1911138345603831,-9.303968906402588
16301.0,1.5,-0.500664277025834,0.5330181512753269,-9.518616676330566
16302.0,1.5,1.0438825996182484,0.7080884258294465,-8.63273811340332
16303.0,1.5,0.5918677935290845,0.3648946625196198,-8.983239650726318
16304.0,1.5,0.7745624123128612,0.9511333349907475,-8.573077917098999
16305.0,1.5,0.3521212428710222,0.4160337396063066,-8.807901859283447
16306.0,1.5,-0.3248858200026914,0.7782511446333573,-9.337218761444092
16307.0,1.0,0.31816576617051734,0.47653886362974773,-8.765498638153076
16308.0,1.0,-0.40855511584667425,0.4430155171562106,-8.932295799255371
16309.0,2.0,-0.0657063972903498,0.7312089237185808,-9.249417304992676
16310.0,0.5,-4.727679913396486,13.740571860543072,-9.595606327056885
16311.0,2.0,1.2205537790138434,1.0543102598857201,-8.22873830795288
16312.0,1.5,0.9327423124761504,0.7762860078157469,-8.152273178100586
16313.0,1.5,-0.2542260775176831,0.3271057334418098,-8.606650352478027
16314.0,1.5,0.3812028511970261,0.39833885427825494,-8.452064514160156
16315.0,1.5,-0.028257821234567687,0.2818224544919888,-8.944770336151123
16316.0,1.5,-0.5160831796970572,0.18977858586004004,-9.017877101898193
16317.0,1.0,-2.1080727973904576,0.2433396182328952,-9.293924808502197
16318.0,1.5,-0.21720987583698842,0.28367092954629863,-8.908045291900635
16319.0,1.0,-0.34830165688297815,0.26222550189129834,-8.956076622009277
16320.0,1.5,1.0705144231675394,0.8837828612416564,-8.612770557403564
16321.0,1.5,0.7815102447740174,0.7628412927805942,-8.49898099899292
16322.0,1.0,-0.1145322369098074,0.43783007505229316,-8.828129291534424
16323.0,1.5,-0.568284361916007,0.3190885650316397,-9.087064743041992
16324.0,1.5,-0.031863868952862306,0.4264320381865888,-8.83435583114624
16325.0,1.5,0.941309594125901,0.6201972819249963,-8.674530029296875
16326.0,1.5,0.2747375006416732,0.30152703217357735,-8.928469181060791
16327.0,1.5,1.0670264897968231,0.7566445884588909,-8.426968574523926
16328.0,1.5,0.07998778432735049,0.1228991921190494,-9.049811840057373
16329.0,1.5,0.325415391029441,0.18893357951108042,-9.052286624908447
16330.0,1.0,-0.8412533783061147,0.26493971119634807,-8.956377029418945
16331.0,1.0,0.40583270788672826,0.7164379581073789,-8.270255088806152
16332.0,1.5,-1.6909630645863132,0.16228470760397612,-8.960132598876953
16333.0,1.5,0.7251638460801684,0.3794083627852618,-8.635641098022461
16334.0,1.5,0.03550711827904196,0.29308448043163726,-8.823418140411377
16335.0,1.5,0.1980956778112012,0.40210009005892533,-8.867770195007324
16336.0,1.0,-1.9915730061176222,0.15356237821591398,-9.309133529663086
16337.0,1.5,-0.1912243507336613,0.13122008604183238,-9.245796203613281
16338.0,1.5,0.5215561446013484,0.21468925620825713,-8.977860450744629
16339.0,1.5,-0.131722765677381,0.20783170081012942,-9.167564868927002
16340.0,1.0,-0.631151035574094,0.2671030034827709,-9.04978609085083
16341.0,1.0,0.7139029537112107,0.29330019036591914,-8.944847106933594
16342.0,1.5,0.35975604732581484,0.3148372165819541,-8.78393840789795
16343.0,2.0,0.2808000185872578,0.21911808167564528,-9.056068897247314
16344.0,1.0,0.15258793953673,0.3628385343884852,-8.909584522247314
16345.0,2.0,-0.34731044306252445,0.32150692588077917,-9.47917890548706
16346.0,1.5,1.483613707882189,0.991161592708564,-8.28857946395874
16347.0,1.5,1.0433545376442663,0.7523926557297562,-8.51029634475708
16348.0,1.5,0.7075033955471378,0.5023404979747863,-8.749987602233887
16349.0,1.5,1.3789852731440408,0.8464543639665018,-8.203185319900513
16350.0,1.5,0.807438119268267,0.4107789193069785,-8.501237392425537
16351.0,1.0,-1.4295229218341505,0.3068860047807296,-8.707968711853027
16352.0,1.5,0.6247351963033985,0.5881991691130679,-8.539378643035889
16353.0,1.5,-0.23459868992444222,0.32344851743518654,-8.883253574371338
16354.0,1.5,0.5320046748899028,0.4096668015630738,-8.780886173248291
16355.0,1.5,1.2578592953136245,0.6826561981751673,-8.232184648513794
16356.0,1.0,-0.20690209597533932,0.37291061356528726,-8.814717769622803
16357.0,2.0,1.2302018745256318,0.9057486301924532,-8.21416974067688
16358.0,2.0,1.1111638739057863,1.1327101393268466,-8.3661630153656
16359.0,0.5,-15.0,25.626511573791504,-15.0
16360.0,1.5,0.9623804917232335,0.6542734144735879,-8.74724292755127
16361.0,1.0,-0.45124335639113755,0.19988546554552158,-8.80851697921753
16362.0,0.5,-4.489702119923736,0.45640828100964426,-9.479883670806885
16363.0,1.5,1.10572861401149,0.5999053993617505,-8.661469459533691
16364.0,1.5,0.7552013426428263,0.2917479548385139,-9.172171115875244
16365.0,1.5,0.7909175011021552,0.5786879994578797,-8.818560600280762
16366.0,1.0,-0.09406674160546064,0.22194224023020498,-9.38653039932251
16367.0,1.0,-0.2574593527125022,0.4898151106395138,-8.97542667388916
16368.0,1.0,0.051138405443565405,0.3437885318237074,-8.862839221954346
16369.0,2.0,0.8777990023506259,0.22866194790053332,-9.003570079803467
16370.0,1.5,-4.192413190989194,1.3185750084618728,-10.965309619903564
16371.0,1.5,0.10935579294464992,0.43942429280650686,-9.05128526687622
16372.0,1.5,1.0245477749213923,1.0749630243117065,-8.615817785263062
16373.0,1.0,-0.37689351823542927,0.35461907370721746,-9.125454425811768
16374.0,1.0,-0.3815226867105895,0.2471009636081622,-9.210771083831787
16375.0,1.5,0.14976192409975883,0.1349185424245605,-9.462535381317139
16376.0,1.0,-0.2074443085876323,0.36820069228792013,-9.071326732635498
16377.0,1.5,0.5390784510056443,0.7023465013446675,-9.099488258361816
16378.0,1.5,-0.5408487385888304,0.34855581893084137,-9.015207290649414
16379.0,1.0,-0.9691288701299496,0.2329071515390145,-8.933594226837158
16380.0,1.5,1.0355557903369847,0.5606553317919973,-8.827208518981934
16381.0,1.0,0.35613361488613254,0.30178320841230566,-9.255650520324707
16382.0,1.0,-0.06833353570225512,0.3036487201306348,-9.635356426239014
16383.0,1.0,0.3596635347894443,0.3475919666941211,-9.328882694244385
16384.0,1.5,1.099731352307712,0.7956964769032163,-8.843251943588257
16385.0,1.5,1.2403811609750515,0.9882723188471102,-8.749883890151978
16386.0,1.0,-0.6528292527864793,0.20136653121347386,-9.576456546783447
16387.0,1.5,0.6008391711152319,0.4702263826780836,-8.899946689605713
16388.0,1.5,0.8956004163650096,0.7659117798034415,-8.946482181549072
16389.0,1.5,1.0543228174036374,0.8939158557816369,-8.803570747375488
16390.0,1.0,0.45290383001249457,0.6337808344953892,-8.948549270629883
16391.0,1.5,1.607924548338651,1.3809574647133167,-7.975225448608398
16392.0,0.5,-4.605241621703956,0.34641149475993144,-9.433953285217285
16393.0,2.0,0.5277193030638896,0.16926595017624396,-8.79133415222168
16394.0,1.5,0.8644336533003681,0.7045153328933987,-8.958489418029785
16395.0,1.5,0.368238268257476,0.2631043906999929,-9.135173320770264
16396.0,1.5,0.5118173838651003,0.33220692171560406,-8.995718955993652
16397.0,1.0,-0.14420749833556532,0.23809667817456032,-9.047579765319824
16398.0,1.0,-0.13624828102713682,0.34376867286317675,-8.89638900756836
16399.0,1.0,-0.42120761226943865,0.3040212348990497,-8.969093799591064
16400.0,1.0,-2.1418360364398574,0.21964671767041596,-9.117175579071045
16401.0,1.5,0.8554548259067938,0.41984957588773336,-8.847797393798828
16402.0,1.5,0.7056329693401344,1.1178856797573533,-8.649984121322632
16403.0,0.5,-6.502117764344932,0.0761150688243409,-9.737330913543701
16404.0,1.5,0.2791325943540037,0.3595784389711168,-8.79840612411499
16405.0,2.0,-0.06091202449764405,0.17908219162858413,-9.171837329864502
16406.0,1.0,-0.4780523484105099,0.24984963495239337,-9.055487632751465
16407.0,1.5,0.33581186932885687,0.3795449608455187,-8.721971035003662
16408.0,1.5,0.07089069092504628,0.2126070608575948,-9.174749374389648
16409.0,1.5,1.1638103847212626,0.762437416466413,-8.420696258544922
16410.0,1.5,0.7839082534164934,0.48935696721922184,-8.606133460998535
16411.0,1.5,-0.22624849725000074,0.26689393708709924,-8.90601110458374
16412.0,1.5,0.6082097268595161,0.3189478813249783,-8.817831039428711
16413.0,1.5,0.45060109332266457,0.20589937545931508,-9.063035488128662
16414.0,1.0,-1.2626435042181376,0.44581168401760585,-8.83593225479126
16415.0,1.5,0.6089860079068664,0.4975576897039317,-8.754097938537598
16416.0,1.5,1.4619729041236016,1.0899881804918554,-8.014791488647461
16417.0,2.0,0.5125531702843082,0.3548165084423785,-8.536567687988281
16418.0,1.0,-0.29720971915331645,0.15450916719769509,-8.939396381378174
16419.0,1.5,0.3188873088184036,0.3043479543519153,-8.830528736114502
16420.0,1.0,-0.6521321330950463,0.14236738152831094,-9.066329956054688
16421.0,1.0,0.8172600912505841,0.6101742903245431,-8.474370002746582
16422.0,1.5,0.0008703431132131428,0.2916857929074797,-8.736412048339844
16423.0,1.0,-0.8937935448064811,0.3582183378113603,-8.714014530181885
16424.0,1.5,-1.229936919455561,0.23888575145974755,-8.983835220336914
16425.0,1.5,-0.1344829804492138,0.9245336312413602,-8.794347286224365
16426.0,1.5,0.8906169901454547,0.7804123277305085,-8.834704399108887
16427.0,2.0,0.8859987817919144,0.4554735434940085,-8.51113748550415
16428.0,1.0,-2.381374045208287,0.3607847214722054,-9.197543144226074
16429.0,1.5,1.038590510346563,0.6961012873495046,-8.133437395095825
16430.0,1.0,-0.28169282367391035,0.23720214348577429,-8.762186050415039
16431.0,1.5,0.07087039363231212,0.15792897903450162,-9.111079692840576
16432.0,1.5,1.1731157188416181,0.6269828049365531,-8.327724933624268
16433.0,1.5,1.2757563213993108,0.7070523257695865,-8.293230056762695
16434.0,2.0,0.08640007890927953,0.1182369122354969,-8.816558837890625
16435.0,2.0,0.3577479288070806,0.24224703664936342,-8.832770824432373
16436.0,1.0,-1.1381643143068976,0.3144330705029036,-9.22875690460205
16437.0,1.5,1.3529206100105304,0.9834890329500725,-8.230661869049072
16438.0,1.0,-0.6293489847893066,0.27083086470762885,-8.607954502105713
16439.0,1.5,0.5508887953983794,0.35942412991879086,-8.617099285125732
16440.0,2.0,0.3747564754131753,0.33385357982996433,-8.911577224731445
16441.0,0.5,-4.943234227675975,0.11907075295845668,-9.367211818695068
16442.0,1.5,0.20642409201665501,0.2077420175865888,-8.887712955474854
16443.0,1.5,0.4338129210461229,0.43098916462263,-8.700525283813477
16444.0,1.0,-0.16422886846661772,0.2752070849362132,-8.923879623413086
16445.0,1.5,0.41314789760041204,0.19281712655949823,-8.83800220489502
16446.0,1.5,0.6761194772198544,0.4274982663035975,-8.683701038360596
16447.0,1.5,0.3852508573430236,0.5088891433192078,-8.541975498199463
16448.0,1.5,-0.35098324208978404,0.11438399312359655,-9.231211185455322
16449.0,1.5,0.36331821769153905,0.31092305807873927,-8.79282808303833
16450.0,1.0,-1.026957048132424,0.37868182336630224,-8.850977420806885
16451.0,1.5,0.7348430039826483,0.4159092368835573,-8.640681266784668
16452.0,1.5,1.3998558840433113,1.0352575277919043,-7.766239643096924
16453.0,1.0,0.9023780833353493,0.5031962176731957,-8.450226306915283
16454.0,1.5,0.575054944145047,0.24551419981656947,-8.677446842193604
16455.0,1.5,1.4062226946453447,1.0316110083245307,-7.988387107849121
16456.0,1.5,1.074034465240315,0.6694133632306364,-8.254204034805298
16457.0,1.0,-1.1178024375913582,0.2719142934550594,-8.863341331481934
16458.0,1.5,-0.721743798224145,0.5692131989829553,-9.338746547698975
16459.0,2.0,1.334855293909771,0.969129383971672,-8.199077367782593
16460.0,1.5,1.383649250126381,0.9113664345184367,-8.085950136184692
16461.0,1.0,-0.27866801484153914,0.5279907198036434,-8.465344905853271
16462.0,1.5,0.13329575126897236,0.30158563620034134,-8.607080459594727
16463.0,1.5,0.4431578059755434,0.4406188486213915,-8.566553831100464
16464.0,1.5,0.6001823371223448,0.4012977744132513,-8.542498588562012
16465.0,1.0,-0.8791379980992925,0.3082929297039906,-8.625972270965576
16466.0,1.0,0.3273196084426179,0.3892250197370433,-8.516273975372314
16467.0,1.5,1.451929276302916,1.1303618944167424,-7.965932607650757
16468.0,1.5,-0.21068146331653295,0.27529990308962404,-8.758405685424805
16469.0,2.0,-0.09855192264674519,0.44174030574504286,-8.862125873565674
16470.0,1.5,-1.6792412878473968,0.07096438885102024,-9.419396877288818
16471.0,1.5,0.9447417064778355,0.7444054906754496,-8.332122087478638
16472.0,1.0,0.29687532581097087,0.6058536479319622,-8.638689994812012
16473.0,1.5,0.3137864088000292,0.2481743452068622,-9.077199935913086
16474.0,1.0,0.5538872341098249,0.7775960816163986,-8.31414008140564
16475.0,1.5,0.7476872295388031,0.6645889969781744,-8.449548482894897
16476.0,0.5,-4.607719695129635,0.2148183442831699,-9.462285995483398
16477.0,2.0,0.2739828099021675,0.20565578521324074,-9.008048057556152
16478.0,1.5,1.0149630673785193,0.7642445476254375,-8.43090534210205
16479.0,1.0,-0.8296772690501248,0.22633313317447362,-9.005038261413574
16480.0,0.5,-4.717598249194676,0.26249657238188845,-9.416242122650146
16481.0,1.0,0.5702736398604789,0.32449148489208496,-8.75106143951416
16482.0,1.0,1.153406091452999,0.400614487342451,-8.45949935913086
16483.0,2.0,0.1444786533803964,0.8810852693619602,-8.969435214996338
16484.0,1.0,0.021199909877428036,0.4366057534200802,-8.685254096984863
16485.0,1.0,-0.09328949284789767,0.4780297258247932,-8.55459976196289
16486.0,1.5,0.7089132528621267,0.319927030829829,-8.667929649353027
16487.0,1.5,1.0392649876845539,0.9623285090686599,-8.18934154510498
16488.0,1.0,-1.3533374721129436,0.1528209935605639,-9.043600082397461
16489.0,1.5,0.8904980821309386,0.9174509873717196,-8.493543148040771
16490.0,1.5,0.023188914473836544,0.16205015040183854,-9.269232749938965
16491.0,1.5,0.6086954940649918,0.628180193416809,-9.02268934249878
16492.0,1.5,0.6723800933660301,0.5603602572298291,-8.701617240905762
16493.0,1.5,0.486393425172971,0.3553794960248483,-8.92820930480957
16494.0,1.5,1.0825424251485065,0.8191535088538738,-8.32087779045105
16495.0,1.5,1.3441630986535047,1.0351817807112587,-7.957843542098999
16496.0,1.0,0.36033207588357696,0.11536185347297276,-8.966099739074707
16497.0,1.5,0.4966540346705939,0.20216766273714254,-9.037244319915771
16498.0,1.0,-0.7330086392841394,0.2223504851458331,-8.972222328186035
16499.0,1.5,1.0423272887898043,0.8722673768491571,-8.338827848434448
16500.0,1.0,-0.3065831306916152,0.36737355811942723,-9.027282238006592
16501.0,1.5,0.3139585398419208,0.3094116138978539,-8.946624279022217
16502.0,1.0,0.05174345062906027,0.409326800969981,-8.988880157470703
16503.0,1.5,0.8581819260989936,0.3145694561759489,-8.793542385101318
16504.0,1.5,0.7788611355058217,0.43705403708297613,-8.723740816116333
16505.0,1.5,0.4601194611390571,0.6018417888048171,-8.504488706588745
16506.0,1.0,0.17671579384856378,0.3826724462727313,-8.677336692810059
16507.0,1.5,1.3079607825294093,0.9498795289671798,-8.14747929573059
16508.0,1.5,1.376662347487962,1.1281850032039364,-7.98253870010376
16509.0,1.5,0.609418381377096,0.2819300647530642,-8.806084156036377
16510.0,1.0,1.2409737846835949,0.3874250202501937,-8.207826614379883
16511.0,1.5,0.3927784249194323,0.3895908318221008,-8.999951839447021
16512.0,1.0,0.06469701004559553,0.40979338465358617,-8.413723468780518
16513.0,1.0,-1.0303749737440573,0.35317581552145483,-8.99212121963501
16514.0,2.0,0.8230184753674195,0.46495538950190307,-8.68806505203247
16515.0,1.5,-0.3061029647359172,0.14232135178213606,-9.022563934326172
16516.0,1.5,0.8377343450221081,0.757822705025319,-8.278282880783081
16517.0,1.0,-0.6237110459244422,0.314409746741876,-8.968831062316895
16518.0,1.5,0.942690196137579,0.5658077743219648,-8.455257892608643
16519.0,2.0,0.22893892962316348,0.6041241800412536,-8.380910873413086
16520.0,1.5,1.2854566001790146,0.933095185477647,-8.249875783920288
16521.0,1.5,1.1078135978850916,0.9821610960773088,-8.235591173171997
16522.0,1.5,0.7847027358015749,0.5906100319493015,-8.295827865600586
16523.0,1.5,0.8846301974342216,0.5610482877736589,-8.364565372467041
16524.0,1.5,0.3151823226242362,0.37291535164369577,-8.754388332366943
16525.0,1.5,0.7904853865887856,0.6037383124892726,-8.574700355529785
16526.0,1.5,0.6581642221827319,0.5465158667808606,-8.491696834564209
16527.0,1.5,0.41894685847602453,0.3800719719180571,-8.471002578735352
16528.0,1.5,0.47302783950115646,0.5206167918257415,-8.509871482849121
16529.0,2.0,0.38461753308207497,0.4164451649567733,-8.797411918640137
16530.0,1.5,0.5384405035926659,0.33901946263081517,-8.741864204406738
16531.0,2.0,0.37337124225740126,0.27040782196890745,-8.957358360290527
16532.0,1.5,0.7409792746150359,0.49638330844943135,-8.553318977355957
16533.0,1.5,-0.2306872043700452,0.18388962546535031,-9.149664878845215
16534.0,2.0,0.5948589252585117,0.8985745792306261,-8.612367630004883
16535.0,1.5,0.061973884748103614,0.3225359250533549,-9.241686344146729
16536.0,1.0,0.3683806746092081,0.15084958971450887,-8.793452739715576
16537.0,1.0,-0.7683399089838553,0.14179583693320247,-9.11217975616455
16538.0,1.5,0.6008587768060953,0.4320179797324297,-8.443800687789917
16539.0,1.0,-0.6873945533549204,0.22980788367920987,-9.048674583435059
16540.0,2.0,1.2805069304019279,0.6904212969764159,-8.323213338851929
16541.0,1.5,0.03336698021119913,0.17082718447116868,-9.044339179992676
16542.0,1.0,0.4322426002894768,0.16264590393749268,-9.022563934326172
16543.0,1.5,0.17846688284853868,0.13990625931896644,-9.152944564819336
16544.0,2.0,0.9009177383815093,0.3717342533856734,-8.470456600189209
16545.0,1.5,0.3128573559544672,0.1825517886434202,-8.581002712249756
16546.0,1.5,-1.1957872766061741,0.2340290606371127,-8.976882457733154
16547.0,2.0,1.6143284354030296,1.3364147780593434,-7.828317880630493
16548.0,1.5,0.25689954418614874,0.27198533651729423,-8.514203071594238
16549.0,1.0,0.7255960638805697,0.485631611799666,-8.156116008758545
16550.0,1.0,0.8483357562165819,0.4193606270488667,-8.213204860687256
16551.0,1.5,1.1533535161948827,0.899375753407884,-7.922152996063232
16552.0,0.5,-4.956149776939531,0.12509748020342418,-9.474993705749512
16553.0,1.5,0.9801019774415337,1.154299801060558,-8.334032535552979
16554.0,1.0,-0.16870207327017162,0.44817776973359286,-9.098026752471924
16555.0,1.5,0.7151421211344718,0.8447098350583031,-8.686895370483398
16556.0,1.0,-0.5328378058087346,0.4584150308647248,-8.877336978912354
16557.0,1.5,0.19918965565728985,0.31888957277859764,-8.949394226074219
16558.0,1.5,0.34344383937911027,0.26719784628241205,-9.257925510406494
16559.0,1.0,-2.2667692378863027,0.23044539919201648,-9.44847059249878
16560.0,1.5,-2.5500952317349377,0.0676176908891648,-9.373570442199707
16561.0,1.0,0.6016501738539071,0.6965003072298714,-8.530975341796875
16562.0,1.5,-1.066302281160614,0.18074489301694224,-9.247995853424072
16563.0,1.5,1.0393698205493653,0.4296933760444311,-8.762032508850098
16564.0,1.5,-0.9058787878447045,0.18536992524750528,-9.23797607421875
16565.0,1.5,0.4160537110459754,0.3089322367013665,-9.187525272369385
16566.0,1.0,0.41245088559740384,0.49341258670674504,-8.884156227111816
16567.0,1.5,0.2296592382184711,0.3418906477198823,-9.23868179321289
16568.0,1.5,0.8376540358084886,0.44395164140857823,-8.924298286437988
16569.0,1.0,0.15299554410947158,0.38746898851770145,-8.999855518341064
16570.0,1.0,-0.9104609009038166,0.27441442762546314,-9.055951595306396
16571.0,2.0,0.3069976155390048,0.2180147644602652,-9.22492265701294
16572.0,2.0,0.5237207265515954,1.1188679484652775,-8.797100067138672
16573.0,1.5,0.4337369015661578,0.5859390813704523,-8.856656551361084
16574.0,1.0,-1.3332157992798093,0.06199471733028379,-9.917142868041992
16575.0,1.5,0.2294086120013923,0.22144920008126756,-9.621195793151855
16576.0,1.5,0.43608548432211486,0.3995599888618737,-8.87213134765625
16577.0,1.5,0.9426987302320832,0.7293174570249803,-8.580206871032715
16578.0,1.0,-1.0082463682682903,0.3519373798330047,-9.141527652740479
16579.0,1.5,-1.0318103972558292,0.16317533790566408,-9.481307029724121
16580.0,1.0,-0.15227646742552717,0.2960181801954841,-9.296244144439697
16581.0,1.5,0.3379556411287683,0.36044867441847195,-9.182626247406006
16582.0,1.5,-0.06801875066281339,0.2344353371141055,-9.39528512954712
16583.0,1.5,0.4469909728279287,0.2844949096454204,-9.135427951812744
16584.0,1.5,0.32412709598225975,0.28198299106454083,-9.217292785644531
16585.0,1.0,0.3592528244024199,0.36111980601688426,-8.866464138031006
16586.0,1.5,1.383965765295737,1.3277184441601397,-8.271494626998901
16587.0,1.5,1.089017880741817,0.8213803187961709,-8.625763416290283
16588.0,1.5,0.5475634933381498,0.4394107323971386,-8.878002643585205
16589.0,2.0,0.7767042199172511,0.34558993360193596,-8.818644523620605
16590.0,1.5,-0.40480933304475397,0.310212445576326,-9.283525943756104
16591.0,2.0,0.17728073374806583,0.17928739079877046,-9.287482261657715
16592.0,1.5,0.3171387239780418,0.5189833875380631,-8.856069564819336
16593.0,1.5,0.7078160685698105,0.5752469232991442,-8.769713401794434
16594.0,1.0,-0.8570971619662321,0.19681050464278088,-9.378451347351074
16595.0,1.5,0.48917356856603106,0.5744126519604362,-8.834430694580078
16596.0,1.0,0.22326499580637818,0.3800490827216284,-8.888670444488525
16597.0,1.5,0.34174197284007335,0.13012136700874843,-9.275724411010742
16598.0,1.5,0.6352436622727683,0.4114605158504579,-8.973278999328613
16599.0,1.5,0.16646566980850255,0.3280349513609903,-9.1954984664917
16600.0,1.0,0.18746967080587623,0.2745672976178139,-9.07042932510376
16601.0,2.0,-0.24016683795847768,0.08057146793340936,-9.612236022949219
16602.0,1.0,-0.8109242965685433,0.1697108106163796,-9.092372417449951
16603.0,2.0,0.514100769954547,0.36487725561363216,-8.806801319122314
16604.0,1.0,1.1217886520048965,0.47551953058408214,-8.729415893554688
16605.0,1.5,0.5942298324313453,0.36962893453315543,-8.790412902832031
16606.0,1.0,-0.14025742835092958,0.184373792706622,-9.059805870056152
16607.0,1.5,0.3780891310107436,0.32979640682716155,-8.792639255523682
16608.0,1.5,0.5008038172269467,0.7254140054564286,-8.593146085739136
16609.0,1.0,0.048748923216289985,0.3952874532170552,-9.028151988983154
16610.0,1.0,-1.9490242667112827,0.2873051157202521,-9.211073875427246
16611.0,1.5,-0.5479458015034477,0.2691167150071124,-9.014803409576416
16612.0,1.5,0.8851363647817009,0.548623180663774,-8.717782020568848
16613.0,1.5,0.5818047019627106,0.5135984448774252,-8.672945022583008
16614.0,1.5,0.64931319612778,0.4633908169471246,-8.778227806091309
16615.0,1.5,0.8637659926153606,0.6598529364179228,-8.700883388519287
16616.0,1.5,0.8894346796301942,0.5595305474961492,-8.364306449890137
16617.0,2.0,0.7826125489763011,0.4837714390603783,-8.501582145690918
16618.0,0.5,-5.187147046601176,0.04304734965165456,-9.584078788757324
16619.0,1.5,1.0644577561798645,0.9289716962616359,-8.325543880462646
16620.0,2.0,0.3316684692538816,0.26671775378153795,-8.846121311187744
16621.0,1.0,-2.4926050751717392,0.1929344017472532,-9.294795989990234
16622.0,1.5,0.551982141723182,0.6591975546952675,-8.342939853668213
16623.0,1.0,-0.21319371821223843,0.2397333206577018,-8.887115478515625
16624.0,1.5,0.9784204518770222,0.546349572563449,-8.512803077697754
16625.0,1.0,0.556464092873742,0.4008033509253043,-8.757266521453857
16626.0,1.0,0.24412887673369,0.30964594958137015,-8.67750883102417
16627.0,1.5,-0.03485240664777618,0.18970144928389876,-8.870509147644043
16628.0,2.0,0.3728155453313123,0.24001789012314564,-8.92617654800415
16629.0,1.0,0.002253701289895549,0.33282750229617314,-8.774847030639648
16630.0,1.5,0.6630790033241554,0.37697917865211095,-8.780603408813477
16631.0,1.5,0.7897477753830686,0.303757691480639,-8.842451572418213
16632.0,1.5,-0.36190755639040423,0.0952612419772011,-9.354139804840088
16633.0,1.5,-0.09498781959828274,0.4528776344219555,-8.714345455169678
16634.0,1.5,0.27342528381984765,0.2927312531170173,-8.89679765701294
16635.0,1.5,0.3610185809589953,0.4800340487835153,-8.75523567199707
16636.0,1.5,-0.7041497297244652,0.10690817894514608,-9.493329524993896
16637.0,0.5,-4.715693904117268,0.17469149384730068,-9.318984508514404
16638.0,1.5,-0.8114374281949353,0.12548236495266402,-9.176552295684814
16639.0,1.0,-0.06033582715198077,0.25532921290607175,-9.18356990814209
16640.0,2.0,1.0459144471347477,0.8209625094225912,-8.638988018035889
16641.0,1.5,0.740681969055012,0.5656219268749085,-8.554121971130371
16642.0,1.5,0.870643533582191,0.7154533265470491,-8.811393737792969
16643.0,1.5,0.3289711445326698,0.4244736090276135,-9.093987464904785
16644.0,1.0,0.9219601634349721,0.7204791652909749,-8.475992679595947
16645.0,1.0,0.4676953522157763,0.6842191892525268,-8.737618446350098
16646.0,1.5,0.40799333309529046,0.29119961064312033,-9.281092166900635
16647.0,1.5,0.4495512359143933,0.5055624983841103,-8.881227016448975
16648.0,1.0,-0.20539065602943538,0.23064162469080535,-9.219282627105713
