Game,Score,Reward,Loss,Q_value
13952.0,1.0,-0.6364332267074595,0.31024069807692695,14.387773036956787
13953.0,1.0,-0.33937427201395876,0.5320219311436635,14.046593189239502
13954.0,1.0,-0.8030779701865308,0.7802850593602321,12.282636165618896
13955.0,1.0,-1.3937568894865693,0.5053356240262897,13.379754066467285
13956.0,0.0,-0.8604260720266576,1.0961299961522648,13.421930313110352
13957.0,0.0,-0.2176926880495013,0.22881314332973013,15.25287389755249
13958.0,1.0,-0.8598342514202061,0.7890547239382205,13.313612937927246
13959.0,1.0,-0.010800337409680949,0.8821748365990061,13.619964599609375
13960.0,0.0,-0.8593720215858075,0.5114159086544987,13.768946170806885
13961.0,1.0,-0.6148846823387759,0.8818115737523962,13.928325653076172
13962.0,1.0,-0.8239581710281936,0.7566243032018857,12.248249053955078
13963.0,0.0,-0.31796770788908346,0.7943222687884866,12.503434658050537
13964.0,1.0,-1.3230904242382318,1.0136556424857832,13.097150325775146
13965.0,0.0,-0.02902103975048398,0.6412961036161765,13.558974266052246
13966.0,0.5,-2.090749155225252,0.19193696014255016,11.591748714447021
13967.0,1.0,-1.4715045959829822,0.970712049425632,12.753718376159668
13968.0,1.0,-0.07870225790308276,0.4220265715343737,14.18538761138916
13969.0,1.0,-0.9119731619110831,0.5727153669980515,13.348216533660889
13970.0,0.0,-1.3341544221716348,3.918029957695994,11.908513069152832
13971.0,1.0,-0.5903272661464913,0.6738318738158533,12.296298503875732
13972.0,0.0,-1.144326036936048,0.3570069671360684,11.643848419189453
13973.0,1.0,-0.6963433211137217,0.5755230873857045,12.803098201751709
13974.0,1.0,-0.6429484499909903,0.7148410527854996,11.601890087127686
13975.0,1.0,-0.23356319777793483,0.5148954265196586,12.704532623291016
13976.0,0.0,-0.7521622110895698,0.7285915528278566,12.64119005203247
13977.0,1.0,-0.7463566265673434,0.6404824152997125,12.546435356140137
13978.0,1.0,0.08841993813966142,0.7956751478564305,12.772222518920898
13979.0,1.0,-0.5283358738073723,0.4468059994583785,13.046213626861572
13980.0,0.0,-0.15958831765252002,1.1099021497894472,13.292536735534668
13981.0,1.0,-0.8479308910600836,0.33444357185085594,11.606674194335938
13982.0,1.0,-0.7751033206053908,0.23297136756647324,12.350848197937012
13983.0,0.0,0.28087500074457816,0.5747347310195667,13.615582466125488
13984.0,1.0,-0.7140459326120867,0.5622291118728251,12.193827152252197
13985.0,1.0,-0.978080451728305,0.9036184778289806,13.43645191192627
13986.0,1.0,-1.242910770286057,0.8126427721163025,12.338459014892578
13987.0,1.0,-0.5080686746202514,0.41502549038276276,12.773761749267578
13988.0,1.0,-0.004825024255787125,0.22289950350976365,13.521391868591309
13989.0,0.0,-1.120675485952071,0.640241072326814,11.335409164428711
13990.0,1.0,-1.5397784963032102,1.1057224506681749,11.632583141326904
13991.0,1.0,-1.693844429351382,1.2340171544529586,11.159879207611084
13992.0,0.0,-1.9242714267501424,1.1789572496041862,11.371827602386475
13993.0,1.0,-1.3995523830030103,0.234077885407572,12.145731925964355
13994.0,0.0,-1.6501696477189018,2.893899023569901,11.91463041305542
13995.0,1.0,-0.45716206660520425,0.30872266711635254,12.32888650894165
13996.0,0.0,-0.7392006310314501,0.6194351218719647,11.775646209716797
13997.0,0.0,-0.17841244764315561,0.6401419984415883,12.362981796264648
13998.0,1.0,-0.9924928627522522,0.42903867403118023,11.612656116485596
13999.0,1.0,-0.916164627291542,0.3254697563383021,11.491816997528076
14000.0,1.0,1.2002991467617332,0.7069283036754415,13.772535800933838
14001.0,1.0,-1.1216401453805762,0.2902214962847817,11.85917043685913
14002.0,1.0,-0.7325343521938659,0.6293290195227044,13.081127643585205
14003.0,1.0,1.9483820285835942,1.822957903406071,14.435232639312744
14004.0,0.0,-0.8783542789254286,0.7038769592829575,12.481805801391602
14005.0,0.0,-1.2081562222878397,0.621604031023563,11.020060539245605
14006.0,0.0,0.023310417297230157,0.7425931547152098,11.544113636016846
14007.0,0.5,-0.28880323316847384,0.34058646153561617,13.520665645599365
14008.0,0.0,-0.7669010129538893,0.8387926895617279,12.577497959136963
14009.0,1.0,0.019492050010461157,0.9203915965335909,13.582598209381104
14010.0,0.0,0.3983754410709529,1.0429130100695017,13.494958400726318
14011.0,1.0,-0.30902608901349843,0.5981711470452391,13.547303199768066
14012.0,1.0,-0.16341970224115931,0.7437779535721347,14.364040851593018
14013.0,0.0,-0.6417845760489334,0.7057357062583123,14.178224086761475
14014.0,1.0,-1.5904046710433648,1.1689942601968548,12.463287353515625
14015.0,1.0,-0.41623633383771214,0.63375505993941,13.99696969985962
14016.0,1.0,-0.0971193738567266,0.4240299121574559,14.865747928619385
14017.0,1.0,-1.4430192401406274,0.8469236399661274,12.283632278442383
14018.0,0.0,-0.33624657808655634,0.6169157635653391,13.240540981292725
14019.0,0.0,-0.06631931929999085,0.401504926612688,12.481467723846436
14020.0,1.0,-0.33675424286745437,0.11174209252395476,12.653482437133789
14021.0,0.0,-0.10483081876330537,0.6066908374798783,12.810492038726807
14022.0,0.0,-0.697727705512432,0.39205934312493707,13.034131050109863
14023.0,1.0,-0.6500324039763189,0.775217652927348,12.809903144836426
14024.0,1.0,-0.4618527964179714,0.7373773379734269,13.46616268157959
14025.0,0.0,-0.6769238306243509,0.8158163353218697,14.211946964263916
14026.0,0.5,1.0079922189259314,0.6853455342142196,14.216629028320312
14027.0,0.0,0.01933842016732698,0.8941780365393885,13.118281364440918
14028.0,1.0,-1.1711375820324013,0.554022402793055,12.208629608154297
14029.0,0.0,-0.6988602729208332,0.547751003482474,12.979640007019043
14030.0,0.0,-1.2900452264427282,0.7537927377840934,12.580487728118896
14031.0,0.5,-1.1881753394708947,0.683191640355723,12.24777364730835
14032.0,0.0,-0.24309214821762778,0.6162075105311795,13.03779935836792
14033.0,0.0,-0.17537798660921852,0.2840970980903049,13.070258140563965
14034.0,1.0,-0.3263406097561912,0.4622767159777085,12.362149238586426
14035.0,0.0,0.01906673655467367,0.35371272712016455,13.128425121307373
14036.0,0.5,-0.4710275056308473,0.5121022248519269,12.27596378326416
14037.0,1.0,-0.5977639885901338,0.36089031767499236,13.963253498077393
14038.0,1.0,2.7915799743178384,0.6594584605656564,13.322140216827393
14039.0,1.0,-0.29521141186432337,0.7266105272843001,13.199819087982178
14040.0,1.0,-0.8715069875715302,0.346161063143839,13.18498182296753
14041.0,1.0,-0.9317725206548684,0.49904017854155835,13.742402076721191
14042.0,1.0,-1.640917882958891,1.323503924117831,12.571999073028564
14043.0,0.0,-1.0831808037968367,0.4866217801116519,12.19529676437378
14044.0,0.0,-0.01376498824519215,0.4084111288600628,13.157873630523682
14045.0,1.0,-0.47892696589453,0.534686942685142,13.235405445098877
14046.0,0.0,-0.46843881318402103,0.980296014899226,14.063742637634277
14047.0,1.0,-0.4982823063654265,0.6954996847397477,13.488430500030518
14048.0,1.0,-0.9428818917815547,0.9383294647559524,12.120285034179688
14049.0,1.0,-0.5693601907275473,0.7154744438597552,12.55769157409668
14050.0,1.0,-0.9291892043876792,0.2321014959244207,12.236651420593262
14051.0,0.0,0.3126226097337174,1.0288388600116634,13.220380306243896
14052.0,0.0,-0.4248450484196404,0.36255202051861923,13.076208114624023
14053.0,1.0,-0.2107129638178128,0.2583373088280645,13.267274856567383
14054.0,1.0,-1.2127837706697902,0.7961832453700481,13.185768604278564
14055.0,0.5,-0.04063475987095022,0.8902962234752652,13.546313285827637
14056.0,1.0,-1.0010877878013045,0.40904790973958993,13.0077805519104
14057.0,1.0,-0.6058881266209447,0.4522947518522289,13.19682502746582
14058.0,0.0,-0.8471617180637437,0.4789827538472655,13.318609714508057
14059.0,1.0,-0.9922171099542336,0.6259260190961262,12.8226637840271
14060.0,1.0,0.25336786834664843,1.1786568943196192,13.463281631469727
14061.0,1.0,1.0874870085853316,0.2812360731992297,15.23730754852295
14062.0,0.0,-0.406222096246137,0.36849966042613996,13.608652114868164
14063.0,1.0,-1.5479810259691238,1.2360089549139066,11.559145450592041
14064.0,1.0,-0.8724166584678508,0.71899589931761,13.127636909484863
14065.0,1.0,-0.33779646817094605,0.6418416049471125,13.472185611724854
14066.0,1.0,-0.9475038057205984,0.25376523565218106,12.674983501434326
14067.0,0.0,-0.5116134785110215,0.3166349163005916,14.207382202148438
14068.0,1.0,-1.3198738103644923,0.7495650091269347,12.846407890319824
14069.0,1.0,1.7037503949893662,0.8700384478350836,13.219785213470459
14070.0,1.0,-1.3423988199297356,0.6762859208637352,13.836291313171387
14071.0,1.0,-0.5721233762098561,0.35526721305022785,12.476480960845947
14072.0,1.0,-0.5314983562160585,0.4952251645531177,14.354409217834473
14073.0,1.0,-0.7503778159433803,0.5661655848734766,13.31864881515503
14074.0,1.0,0.08674567601806793,0.9006489184081148,14.545466423034668
14075.0,0.0,-0.8365662550161787,0.5413867750549284,13.389661312103271
14076.0,1.0,-1.0022755576925868,0.4085629513866262,13.080449104309082
14077.0,0.0,-0.13636597247973428,0.4763474086172157,14.074936866760254
14078.0,1.0,-1.0977606080222024,0.5049263270928066,14.346283912658691
14079.0,0.0,-0.9846287502973388,0.6002825073208602,13.048116207122803
14080.0,1.0,-1.354035677038636,0.9896945174024123,12.771635055541992
14081.0,1.0,-0.8862413947566181,0.7133875905820055,12.151174068450928
14082.0,1.0,-0.14460793546493805,0.39421688306237906,13.864393711090088
14083.0,1.0,-0.32570283454118376,0.6976236467894453,12.46295166015625
14084.0,0.0,-0.47322336135290843,0.5525212516852964,12.689458847045898
14085.0,1.0,-0.5619356692926504,0.6687854655258931,12.425483703613281
14086.0,1.0,-0.17759718614691702,0.5794633310955394,13.883073806762695
14087.0,1.0,0.027389087788804126,0.5384909162675243,14.185438632965088
14088.0,1.0,6.483430932103005,2.219267160942157,15.103948593139648
14089.0,1.0,-1.275754740363977,0.2598474299096192,11.527493476867676
14090.0,1.0,-1.4041590219766538,0.5146919340392095,12.01478910446167
14091.0,0.5,-2.024027635586828,0.7763838732210356,10.911287307739258
14092.0,0.0,-0.5796522257860867,0.3461500314031922,12.948101043701172
14093.0,0.0,-1.2056418493036056,0.9231548690683363,12.67633581161499
14094.0,1.0,-0.6200990056990596,0.8608676639614714,13.208305358886719
14095.0,0.0,-1.6160059841821468,1.2213984249478926,12.794367790222168
14096.0,1.0,0.45573499112860505,1.124410833646026,13.245652675628662
14097.0,1.0,-0.6809135952990596,0.30570483183584407,12.621579647064209
14098.0,0.0,-0.2692581092484121,0.36905014674800135,14.054712772369385
14099.0,0.0,-0.3556106256779248,0.5931286007645489,13.277602672576904
14100.0,1.0,-0.4760404052871243,0.5859976612080713,12.949430465698242
14101.0,1.0,-0.5497334322903535,0.6980567401571898,12.522494792938232
14102.0,1.0,-0.34283950477736824,0.3782268179942878,13.134084701538086
14103.0,0.0,-1.233657731522069,0.49507293425337506,12.109827518463135
14104.0,1.0,-0.7309563659905829,0.6789289602090139,13.326895713806152
14105.0,0.0,-0.20661408365613798,0.4278025292959582,13.526496410369873
14106.0,1.0,0.11720449284639996,0.474558779223447,13.611006259918213
14107.0,1.0,-1.8826419099101668,1.2547165518880652,12.076965808868408
14108.0,0.0,-1.2903184796337288,0.7632355403155089,11.648670673370361
14109.0,0.0,-0.581486498977178,0.38480476696681964,12.511498928070068
14110.0,1.0,-1.6545704276700892,0.7499510583735105,11.669226169586182
14111.0,1.0,-1.8308416304524306,1.0315051358851381,11.269301891326904
14112.0,1.0,-1.4168717474990007,0.8395723152368937,11.592446327209473
14113.0,1.0,-1.4388719517187918,1.3779971722321451,11.185537815093994
14114.0,1.0,1.1267434490173986,1.063349781022407,13.389374732971191
14115.0,0.5,-0.34981515547300013,0.5195550122449734,13.012170791625977
14116.0,1.0,-0.39395522821029,0.48068659349428344,12.211188316345215
14117.0,1.0,-1.3894335465836167,1.0869774203648435,10.844864845275879
14118.0,0.0,-0.4497260372098898,0.5267961669412407,12.599045276641846
14119.0,1.0,-1.7026708825899206,1.0580895370054173,12.287936687469482
14120.0,1.0,-1.211607887679563,1.1217331596447204,11.819185733795166
14121.0,0.0,-0.2764724910602388,0.4570534875820902,12.996608257293701
14122.0,1.0,-1.0061575934869147,0.6526729621176789,11.920411109924316
14123.0,0.0,-0.4004105211367589,0.4828895720523886,12.361583709716797
14124.0,0.0,-0.2807929733494839,0.4710225337050724,12.492688655853271
14125.0,0.0,-0.6859098242908644,0.45784286880940384,13.563405513763428
14126.0,0.0,-0.7540090958512831,0.5311071087132421,12.508928298950195
14127.0,1.0,-1.3774647471480477,1.023236240019355,12.637682914733887
14128.0,0.0,-0.045732863328705964,0.4442471078519399,13.438417911529541
14129.0,0.5,-0.042527649902205145,0.47523965477739694,13.513887405395508
14130.0,1.0,-0.20433580497748982,0.5480178177102971,13.613319396972656
14131.0,1.0,-1.169511086916783,0.825013055734489,12.288298606872559
14132.0,0.0,-0.28156721290637743,0.5473355685050288,12.721555709838867
14133.0,0.5,-0.47976810969825745,0.4332069508370854,13.352621078491211
14134.0,0.0,0.004146032210295969,0.341220118018562,13.951701164245605
14135.0,0.0,-0.22139384022802597,0.44864358695298895,13.68511438369751
14136.0,0.0,0.3408128980694396,0.6051033200169164,13.96906328201294
14137.0,1.0,-1.0773496308750756,0.12116495855637008,12.144972801208496
14138.0,1.0,-1.5721531888071278,1.0295783599006687,12.110737800598145
14139.0,0.0,-0.34206809908120417,0.36083110550340886,12.622360229492188
14140.0,0.0,-0.6784575252045666,0.21782374687921985,12.448593139648438
14141.0,1.0,-0.3323891039993464,0.0932986578563134,12.717886924743652
14142.0,1.0,-1.0807286223559684,0.5434446485261427,12.118467807769775
14143.0,1.0,-1.6161392260178624,0.2455567939104925,12.026855945587158
14144.0,1.0,-1.195698890705893,0.7642106131348524,12.000365257263184
14145.0,1.0,-0.5283144113510532,0.6578241254398242,12.773115634918213
14146.0,0.0,-1.0596515632509536,0.9733469002160497,12.752159595489502
14147.0,0.0,-0.5009015238367236,0.581720924164385,13.00575590133667
14148.0,1.0,-1.0191116479215663,0.8566204058711893,11.876060485839844
14149.0,0.5,-0.30314248063912363,0.47808241712248545,13.434239387512207
14150.0,0.0,0.04309164287305926,0.53563126342194,12.242623805999756
14151.0,1.0,-1.2320610309701636,0.4800545671911926,12.85047721862793
14152.0,1.0,-0.07484415207657875,0.47106063495391626,13.512906074523926
14153.0,0.0,-0.5436150013224846,0.4789422900827631,12.835006713867188
14154.0,1.0,-0.6059682067310711,0.3246137196972544,12.600949764251709
14155.0,1.0,-0.6883594034456806,0.8125340178992788,12.595329284667969
14156.0,0.0,-0.49796583316841625,0.5128036977736679,12.436314582824707
14157.0,1.0,-0.2674826516608855,0.31875902969368325,13.41784954071045
14158.0,0.0,1.2724591945320658,0.40181931069431204,12.29125690460205
14159.0,0.0,-1.087120574062979,0.5835022576596853,13.294159412384033
14160.0,1.0,-0.3899335179963725,0.22468460456493317,13.447349548339844
14161.0,0.0,0.24215795009705587,0.4700334043201716,13.632879257202148
14162.0,1.0,-0.6199269966066894,0.6056269206372755,13.456174850463867
14163.0,0.0,-0.7891146348094542,0.42301435324314,13.200645446777344
14164.0,0.0,-1.2261597785708704,0.9449062335941925,13.628408908843994
14165.0,1.0,-0.36850151872917125,0.13165186684063665,14.587389469146729
14166.0,0.0,-1.2121330249405342,0.6804065459312905,14.26134967803955
14167.0,1.0,-1.530614836085931,1.2793168518278333,12.364934921264648
14168.0,0.0,-0.9279191395841642,0.5643072746757314,15.176594734191895
14169.0,1.0,0.6081727407366024,0.6758879914414138,14.742423057556152
14170.0,0.0,-0.4335881636326371,0.4238440280914358,14.894569873809814
14171.0,0.0,-1.3552029833417878,0.47800800624379636,13.93013620376587
14172.0,0.0,-0.5444519102681166,0.31517058287153144,14.463432788848877
14173.0,0.0,-1.2124276115823895,1.6385880526790193,13.908724308013916
14174.0,0.0,-0.3736880646758278,0.4756452568145312,13.58953857421875
14175.0,0.0,-0.5408735160127545,0.4863469810797552,12.781242847442627
14176.0,0.0,-1.0374070199786918,0.474870864523109,11.914402961730957
14177.0,0.0,0.28174671768461323,0.32976794849023805,13.581761360168457
14178.0,0.0,0.2585843025669531,0.6199345671300156,12.34951114654541
14179.0,0.0,-0.17173246015138685,0.4837759491359896,13.29014539718628
14180.0,0.0,-0.11112695272046319,0.565509852231896,12.950944423675537
14181.0,1.0,-0.9910354868816131,0.6062523201517495,12.413554191589355
14182.0,1.0,-0.45407159212059567,0.6190100350894276,12.373468399047852
14183.0,1.0,-0.8920045754997388,0.6872884430744073,12.392180442810059
14184.0,1.0,-0.49564984640755605,0.613278860859573,12.956725120544434
14185.0,1.0,0.7709820594033718,0.5792778184462803,13.820137977600098
14186.0,0.0,-0.4479515579864866,0.7510226131853415,12.816253662109375
14187.0,0.0,-0.9724757598727827,1.0405724605416729,12.716768264770508
14188.0,0.5,0.2178856298060735,0.6652146789220799,13.483723163604736
14189.0,1.0,-0.7405500695918094,0.4478251627811808,13.501060009002686
14190.0,0.0,-1.037851021574407,0.5137639094573387,13.5538330078125
14191.0,1.0,-1.0066071059289565,0.5531394225718406,12.439432621002197
14192.0,1.0,-0.05182511120848243,0.8081313908704415,13.171581268310547
14193.0,1.0,-0.5859182860623021,0.539368053085817,13.502592086791992
14194.0,1.0,0.9460887104247337,0.8603053326633843,14.200779914855957
14195.0,1.0,-0.4307688637425293,0.6236559667881449,13.968672275543213
14196.0,0.0,-0.007858431950282518,0.507654893349092,14.737585544586182
14197.0,1.0,-0.7188037979734465,0.5843234740584137,14.458064079284668
14198.0,0.0,0.13558098650335987,0.5739537016264096,13.397256851196289
14199.0,1.0,-0.9624260535123728,0.9246608794537678,13.328378200531006
14200.0,0.5,1.3977610060014454,0.9648999563152236,13.811655044555664
14201.0,1.0,-0.7143284424192475,0.5482964608536849,13.16884708404541
14202.0,1.0,-0.2929463459426466,0.6680558946429063,13.332763671875
14203.0,0.5,0.029100078996747047,0.8867200519085676,13.749703884124756
14204.0,1.0,-1.028154364934477,0.6738789728848021,13.499441146850586
14205.0,1.0,-1.4386315249024544,1.076710370322342,12.56939172744751
14206.0,0.0,-1.189758798845034,0.5200517022428819,12.641900062561035
14207.0,1.0,-1.469513278573988,0.7823393050140443,12.314659118652344
14208.0,1.0,0.1990239512122376,0.5259819613565924,13.425741195678711
14209.0,1.0,-1.7629841632140018,1.3764279540908875,12.311509609222412
14210.0,1.0,1.0877269738522366,0.9095786196865245,13.332624435424805
14211.0,1.0,-0.4716492495485945,0.709449408874969,13.392500400543213
14212.0,1.0,-1.1197674031426819,0.7570206089483298,13.044050693511963
14213.0,1.0,-0.5912923663396842,0.8777860499807911,12.764827251434326
14214.0,0.0,-0.7937810685412625,0.5313858563737346,13.23311710357666
14215.0,1.0,-0.9238052090788507,0.6626808937272424,12.858196258544922
14216.0,0.0,-0.7372631800419251,0.5038974284231947,12.705090522766113
14217.0,0.0,0.04149161385958372,0.39985351576743755,14.54310417175293
14218.0,1.0,-0.7002080863171996,0.5548743640786961,13.669167041778564
14219.0,1.0,-0.8794043645003582,0.7448657039506361,12.10994815826416
14220.0,1.0,-1.6777124148352691,1.2004585345975967,11.937349319458008
14221.0,0.0,-0.7446030537294344,0.6511038466493304,12.419142246246338
14222.0,1.0,-1.2626499653392065,0.4926043845754873,11.66157865524292
14223.0,0.0,-0.6519617958723053,0.3341367735297498,12.578171253204346
14224.0,0.0,-0.7630842458575098,0.15924170355564152,12.194222450256348
14225.0,1.0,-0.7048287593687628,0.8637656687423881,11.829660415649414
14226.0,0.0,-0.7439260547276155,0.546505485763263,11.967591285705566
14227.0,0.0,-1.2535821020945228,0.7432346032614691,11.645776748657227
14228.0,0.0,-0.8916747741307944,0.42296566184809536,12.046285152435303
14229.0,1.0,-0.8807023509024696,0.996225393558335,11.252285480499268
14230.0,0.0,-0.2702314518686923,0.35209888188055855,13.052619934082031
14231.0,0.0,-1.0442189365150791,0.5507553035824155,12.138858318328857
14232.0,0.0,-0.19245320078607892,0.4800104967188792,12.421654224395752
14233.0,0.0,0.8290848796691357,0.7270135949365795,14.19480848312378
14234.0,1.0,-1.0776468192583921,0.8193618199122019,12.8130784034729
14235.0,0.0,-0.11740540761656051,0.3822838116444783,13.632530689239502
14236.0,1.0,-1.3740885999508667,0.8844058201874905,12.320767402648926
14237.0,1.0,-0.7896096864999901,0.6560506147748778,12.268539905548096
14238.0,1.0,-1.3263843268709516,0.4853440381462037,12.446931838989258
14239.0,0.5,-1.4123037688417877,1.1072792362353945,11.636995315551758
14240.0,0.0,-1.0187606071158646,0.491515080627701,12.0333251953125
14241.0,0.0,-0.5119984244001011,0.2019608861396839,12.239948749542236
14242.0,0.0,-0.9989751600734251,0.3651579281957241,11.819099426269531
14243.0,0.0,-1.5020759980531537,0.8553845609587274,10.620169162750244
14244.0,1.0,-1.5221769918034642,1.1633243323639966,11.499240398406982
14245.0,0.0,0.0025253358346353227,0.7971702054852532,11.586074829101562
14246.0,1.0,-0.8710691861195087,1.0733990580812984,12.041430950164795
14247.0,1.0,0.0701951227286049,0.9034433579643346,12.680364608764648
14248.0,1.0,1.184264492018923,0.6853714124008548,12.292179584503174
14249.0,1.0,1.9007111727474992,0.9437086010584608,13.025050640106201
14250.0,1.0,-0.49792116472509396,0.5806740271810895,12.5180082321167
14251.0,1.0,0.7359040249920001,0.6156236499431543,13.580676078796387
14252.0,1.0,-0.7671086877332913,0.7943029625291403,12.477168083190918
14253.0,0.0,0.14725277009766344,0.5855719716522512,13.766843795776367
14254.0,0.0,-0.7263695414137129,0.31048784854317485,13.577991485595703
14255.0,1.0,-0.6865067875112582,0.5258684539892924,13.460588932037354
14256.0,1.0,-0.15270292620761042,0.7298946818973249,13.630129337310791
14257.0,1.0,-0.5151873166580514,0.4929489965744627,12.994865894317627
14258.0,1.0,-1.547776583204076,1.131925156212235,12.125497341156006
14259.0,1.0,-1.2874020894246503,0.9345116479989057,12.340782642364502
14260.0,0.0,-0.6044017685717465,0.6932078051114721,13.84688949584961
14261.0,1.0,-0.8227041606827343,0.4635491692693904,13.458197116851807
14262.0,1.0,-1.0111577339603235,0.7488010776690837,12.23300313949585
14263.0,1.0,-0.18767968920556136,0.24353315976775286,13.800392627716064
14264.0,1.0,-0.7645601730459135,0.6410226892112321,12.490813255310059
14265.0,1.0,-0.7077620472527766,0.6665275959970484,12.093501091003418
14266.0,0.0,0.46223135416778527,0.9477517876604742,13.0255765914917
14267.0,1.0,-0.2953999087960181,0.6854460208791273,12.780590057373047
14268.0,1.0,-0.9241901212568103,0.584153132602969,12.974621295928955
14269.0,1.0,-0.8407682186783132,0.3769486517745542,13.064738273620605
14270.0,1.0,0.36362793314998154,0.4988216159399599,14.195133686065674
14271.0,0.0,-0.2373582134191518,0.4438890353208297,13.411696910858154
14272.0,1.0,0.15906327706694876,1.1526642040564463,13.421467781066895
14273.0,0.0,-0.5461721538545407,0.6248156962293647,13.20068359375
14274.0,0.0,1.9163318796013873,1.0968543386885097,14.199315071105957
14275.0,1.0,-0.527964608224637,0.43147970683192116,12.916988372802734
14276.0,1.0,0.22837760584004707,0.642189278625525,13.977319240570068
14277.0,1.0,-0.048389439441598125,0.32752815214362707,14.046228885650635
14278.0,1.0,0.2664068250647463,0.6048243161543116,13.179327964782715
14279.0,1.0,-0.8168996026724078,0.10826155065807944,12.913840770721436
14280.0,0.0,-0.36121071648169445,0.3133595756730453,13.150962352752686
14281.0,1.0,-1.2320128330248252,0.9724838406497535,12.923462867736816
14282.0,0.0,-0.13799327514022036,0.2781576944367826,13.497719764709473
14283.0,1.0,-0.7529154334089233,0.5800352170666118,11.94596529006958
14284.0,1.0,-0.18352603579376414,0.4808467418580323,13.135618209838867
14285.0,1.0,-1.432296007256214,0.4632879524701996,11.805231094360352
14286.0,1.0,-1.5883930519424643,1.280240422186818,11.552009582519531
14287.0,0.0,-1.0195722864977235,0.19955525491052412,12.359946250915527
14288.0,1.0,-0.599848672350997,0.35104098212477336,13.113612174987793
14289.0,0.0,-1.1371945825383833,0.2823609965853393,12.299544334411621
14290.0,1.0,-0.6212337977456099,0.2572891824715169,12.658776760101318
14291.0,1.0,-0.5677509272127169,0.2969121457078192,12.374300003051758
14292.0,1.0,-1.2005282274491975,0.20352919868974573,12.001835346221924
14293.0,1.0,-1.8083271757880748,0.8986929279242806,11.408982276916504
14294.0,0.0,0.08396206785365447,0.5880527741121702,12.452727794647217
14295.0,0.0,-0.32860159835054314,0.3474872949210783,12.231925964355469
14296.0,1.0,-0.3181617751330854,0.5605700070410966,13.040923595428467
14297.0,1.0,-0.28224896900223967,0.690404009457614,11.757970333099365
14298.0,0.0,-0.4531250463242751,0.3858652675375006,13.002423286437988
14299.0,1.0,-0.9674460652738962,0.17461229110758275,12.50527048110962
14300.0,0.0,0.04704978563962403,0.30330554627887985,13.298190593719482
14301.0,0.0,-0.7904613559186868,0.28867210929609083,12.524949550628662
14302.0,1.0,-0.18012962842069385,0.5153161698885794,12.373154163360596
14303.0,1.0,-1.1281963486049331,0.5972773351793803,12.47874927520752
14304.0,1.0,-0.5175038362199411,0.6231445850170185,12.556647300720215
14305.0,1.0,-1.5258202603143025,0.4937620733632991,12.107082843780518
14306.0,0.5,-1.0049724426972406,0.7115331090334617,12.76117753982544
14307.0,0.0,-0.15757934573519283,0.9536748919876811,13.187719821929932
14308.0,1.0,-1.6291916522956535,1.0255378692882853,12.266831874847412
14309.0,1.0,-0.1383100866999091,0.41037855085227104,13.851836681365967
14310.0,1.0,-1.216576645161378,0.5622083725480586,12.352106094360352
14311.0,1.0,-0.7979115901587512,0.4476358227655908,12.700337409973145
14312.0,0.0,0.7003262534561983,0.5327691471302938,14.389920234680176
14313.0,1.0,-0.857439114786545,0.8832306785334367,12.786959648132324
14314.0,0.0,-0.34478445845378386,0.5211753061378909,12.905601024627686
14315.0,0.0,-0.593959929293268,1.910898905458339,13.40705394744873
14316.0,1.0,-0.9694345203020454,0.506556164476067,12.629316806793213
14317.0,1.0,-0.49271940251158286,0.6253640900546436,13.415762424468994
14318.0,1.0,1.5488664274135138,0.9772856639497656,13.661040306091309
14319.0,0.0,-0.6067515753586331,0.7472807187155854,12.880617141723633
14320.0,0.5,0.3360374842556065,0.26839313287042466,13.778335094451904
14321.0,0.0,-0.5764183540574214,0.6227462887135646,13.320549964904785
14322.0,0.0,0.17608594309944975,0.26733838720452774,14.129981517791748
14323.0,0.0,-0.7003515535469114,0.6197871763018564,13.456287860870361
14324.0,1.0,-1.3465631504784472,0.1604939121316552,13.23600721359253
14325.0,1.0,-0.7093423807847796,0.673767649796043,13.682735919952393
14326.0,0.0,-1.5852014903715286,0.5066672362622623,12.443636417388916
14327.0,0.0,-1.097812125373939,0.9013666776844707,13.372031211853027
14328.0,1.0,-1.6708627938610254,1.5364615865591467,12.744524478912354
14329.0,0.5,-1.7221217491797285,1.208942768062888,12.367167949676514
14330.0,0.0,-0.7413479865730722,0.7470324629011884,13.59191608428955
14331.0,0.0,-0.1763747379384046,0.12563448467851307,14.952455997467041
14332.0,1.0,-0.3868246885273412,0.3487832656459021,14.201374530792236
14333.0,0.0,-1.0651872386100911,0.45627109319833503,13.534626960754395
14334.0,1.0,-0.34175718424703017,0.5450396149446113,14.161669731140137
14335.0,0.0,-0.5762949870588576,0.4281183825608726,15.131240367889404
14336.0,0.0,-0.8814379429401361,0.6039181902531474,14.234384059906006
14337.0,1.0,-1.3118034648161636,0.9676651722054659,13.857898712158203
14338.0,1.0,-1.5408345106539092,0.9882587991422274,14.675041198730469
14339.0,0.0,-0.6223475689543283,0.7262531060353672,14.238804340362549
14340.0,1.0,-1.625576780794564,0.8264145588770013,13.887176990509033
14341.0,0.5,-0.7981813805074833,0.3113030119749773,13.485674858093262
14342.0,1.0,-1.2134045675116352,0.38713319957455955,13.501405715942383
14343.0,0.0,-0.5371531332893089,0.4022836183217199,13.839514255523682
