Game,Score,Reward,Loss,Q_value
11032.0,0.0,-1.9553720902028981,0.029730917464329452,-15.83624267578125
11033.0,0.0,-0.9608294472228049,0.1640347650861847,-14.724176406860352
11034.0,0.0,-2.364272462606925,0.061110319624006315,-15.876156330108643
11035.0,0.5,-2.315621820630279,0.0931988536891312,-15.730577945709229
11036.0,0.0,-2.7921099222319885,0.0938452251326193,-16.1572003364563
11037.0,0.0,-1.6787965932568367,0.021495260865925264,-15.979275226593018
11038.0,0.0,-1.0835228246764474,0.12355566363212234,-15.127841472625732
11039.0,0.0,-1.1908483653148125,0.09174860393940709,-14.881223201751709
11040.0,0.0,-1.0538167379609655,0.15227040872008837,-14.515411853790283
11041.0,0.5,-1.4774970790462558,0.07723995583179993,-14.647529125213623
11042.0,0.0,-1.4953061311979845,0.012640741392684065,-14.981436729431152
11043.0,0.0,-2.001493716778639,0.06505630486065725,-15.707514762878418
11044.0,0.0,-1.5554437220224375,0.02375683467855222,-15.658800601959229
11045.0,0.0,-2.0746159847433256,0.06766748275521012,-16.131051540374756
11046.0,0.0,-1.5741009169737383,0.0231585011945069,-15.903559684753418
11047.0,0.0,-1.7645361354034255,0.036147478727718146,-16.174152851104736
11048.0,0.0,-1.924526449739393,0.026390368520291457,-15.973695755004883
11049.0,0.0,-1.4720750134969962,0.021403276988392884,-15.825408458709717
11050.0,0.0,-1.3699273133098586,0.023620765111854514,-15.620001792907715
11051.0,0.0,-1.6338296450267693,0.029692141698474603,-15.507615089416504
11052.0,0.0,-1.7725334559725092,0.06486657990104151,-15.553720474243164
11053.0,0.0,-1.704420505220925,0.08092652071694817,-15.806598663330078
11054.0,0.0,-1.9629944703870237,0.012401751659386576,-15.65469741821289
11055.0,0.0,-0.870772610096228,0.05744528372861571,-14.71381425857544
11056.0,0.0,-1.6591119028877381,0.007644892696327743,-14.471016883850098
11057.0,0.0,-1.635924315597102,0.009589684777454019,-14.396635055541992
11058.0,0.0,-1.808166657917437,0.01721125804338319,-14.707813739776611
11059.0,0.0,-1.8512980470285947,0.08232726650630387,-15.17328929901123
11060.0,0.0,-2.8380455073890136,0.09726420411269601,-15.375367641448975
11061.0,0.0,-2.130703429850162,0.0314087266654891,-15.676022052764893
11062.0,0.0,-1.4486602680413367,0.019879202889461278,-15.252722263336182
11063.0,0.0,-1.8246991539073538,0.03324579668374831,-15.578679084777832
11064.0,0.0,-1.6861831614775187,0.01998619284555722,-15.719284057617188
11065.0,0.0,-1.3557754087565292,0.04886047939834424,-15.584889888763428
11066.0,0.0,-1.5498816668097284,0.036639988490006964,-15.616808891296387
11067.0,0.0,-1.5358242305675132,0.013004123239438795,-15.630230903625488
11068.0,0.0,-1.2973338069884224,0.021783464233604635,-15.369528770446777
11069.0,0.0,-1.9996619455814435,0.027166494345824,-15.551859855651855
11070.0,0.0,-1.391273812316785,0.009482971598522277,-15.365022659301758
11071.0,0.0,-1.4827081910123967,0.015395890809787382,-15.133108139038086
11072.0,0.0,-1.6920059430897552,0.010047075272426455,-15.111506462097168
11073.0,0.0,-1.9967740950420017,0.03260089934648715,-15.305027961730957
11074.0,0.0,-1.7632248649649738,0.02075872934552401,-15.70403528213501
11075.0,0.0,-1.6839268506208893,0.029409961412001587,-15.738537788391113
11076.0,0.0,-2.0955034476881482,0.10132200955941378,-16.506490230560303
11077.0,0.0,-2.1800996023028674,0.09526674361546342,-17.50680923461914
11078.0,0.0,-2.3932116527145175,0.06515286812715376,-17.779552459716797
11079.0,0.0,-1.3745832208908102,0.056952357542085594,-16.884735584259033
11080.0,0.0,-1.5027955135037772,0.07779905205313331,-16.355571746826172
11081.0,0.0,-1.9828408343195951,0.0853396797996378,-16.19347333908081
11082.0,0.0,-1.2924474196723938,0.020585551802697447,-15.947377681732178
11083.0,0.0,-1.2356440734671483,0.0237349952616821,-15.371045589447021
11084.0,0.0,-1.9626435650896856,0.12095984389391976,-15.86495304107666
11085.0,0.0,-1.4980074180430054,0.005320675879888768,-15.46407413482666
11086.0,0.0,-1.6115568006635113,0.03080693413330298,-15.702446937561035
11087.0,0.0,-1.8017608794344504,0.035954994725888915,-15.616047859191895
11088.0,0.0,-2.409487807038314,0.08303135778433554,-15.879269123077393
11089.0,0.0,-1.5534296756337995,0.048729468991595665,-15.6331205368042
11090.0,0.0,-1.1521443786212138,0.08166119987314349,-15.05923318862915
11091.0,0.0,-1.9820172780813365,0.027301378583587534,-15.750175476074219
11092.0,0.0,-1.9197904204007068,0.06045759963263177,-16.232627391815186
11093.0,0.0,-0.7895533548003415,0.09716988747480405,-15.005668640136719
11094.0,0.0,-1.7073035703537134,0.03819459202773615,-14.595059871673584
11095.0,0.0,-2.365197401771481,0.04699813381225274,-14.766048431396484
11096.0,0.0,-1.8703320126107084,0.10018781297376672,-14.534858226776123
11097.0,0.0,-2.12455687545634,0.04614020204362602,-15.236679077148438
11098.0,0.5,-1.3276814787149265,0.1467757276696273,-14.28018569946289
11099.0,0.0,-1.7150773380897757,0.04071270559565832,-14.28327465057373
11100.0,0.0,-2.0877385652186047,0.024567731421308074,-14.498775482177734
11101.0,0.0,-2.1773969587250734,0.02171334006525918,-14.7312593460083
11102.0,0.0,-1.3750569482982167,0.010997327898739896,-14.406124114990234
11103.0,0.0,-1.4215463171000626,0.003938998264847332,-14.428792476654053
11104.0,0.0,-1.5113398141317098,0.005516505903483946,-14.40388298034668
11105.0,0.0,-1.6550319530990745,0.04317608847487994,-14.611706256866455
11106.0,0.0,-1.9149450944649624,0.06268381197929387,-14.929652214050293
11107.0,0.0,-1.6932125203803512,0.02934645677639682,-14.894815444946289
11108.0,0.5,-1.9970944309887608,0.14827449047176186,-15.203360080718994
11109.0,0.0,-1.9235491232834088,0.12002574421063798,-15.18125295639038
11110.0,0.0,-2.1527744836852083,0.10236195992179849,-15.773240566253662
11111.0,0.0,-2.554944221278295,0.17539800680760748,-16.951780319213867
11112.0,0.0,-1.8810110512684055,0.047125765502161535,-16.60974407196045
11113.0,0.5,-1.5395259772174033,0.2180771937961638,-15.56132984161377
11114.0,0.0,-1.8149109691451384,0.11279583073579692,-16.0828595161438
11115.0,0.0,-1.5029027275480202,0.028482746934887473,-15.718153953552246
11116.0,0.0,-1.4226729154436408,0.016665551083891998,-15.450448989868164
11117.0,0.0,-1.4888368047614051,0.026507968854353046,-15.050496101379395
11118.0,0.0,-1.2065902960307862,0.16198355378306661,-14.646683692932129
11119.0,0.0,-2.654431545679061,0.05141976056277086,-15.510149478912354
11120.0,0.0,-1.7944145100442483,0.09285301438245187,-15.392032146453857
11121.0,0.0,-2.0365288972166837,0.025267685694799032,-15.227434158325195
11122.0,0.0,-1.4977307257161758,0.032238737346618467,-14.687070846557617
11123.0,0.0,-1.8138432437958603,0.15418133670509004,-14.820838928222656
11124.0,0.0,-1.9750997482784474,0.13073014115111023,-15.184083938598633
11125.0,0.0,-1.977252192741505,0.04872916611408559,-15.215603828430176
11126.0,0.0,-1.7936438674611004,0.024195117875247273,-15.584996223449707
11127.0,0.0,-1.3603768760707866,0.027329719273219436,-15.068058490753174
11128.0,0.0,-2.0487813735622717,0.10915634406056657,-15.724696636199951
11129.0,0.5,-2.185769047819363,0.19341383954032787,-15.615425109863281
11130.0,0.0,-2.2250600281423347,0.11321151649029497,-16.293097496032715
11131.0,0.0,-2.023647018590668,0.03478868127484278,-16.427324295043945
11132.0,0.0,-1.6806024963272437,0.106034924694859,-16.1787371635437
11133.0,0.0,-1.4906745103227435,0.01206806981113839,-15.84469985961914
11134.0,0.0,-1.9699721447644962,0.013984314972792868,-15.640402793884277
11135.0,0.0,-2.1881176934448656,0.050321115370114675,-15.693439483642578
11136.0,0.0,-1.1649372183815845,0.07654285657629183,-15.157869815826416
11137.0,0.0,-1.7489535958821583,0.028604401597723268,-15.398569107055664
11138.0,0.0,-1.9247337382371268,0.046457622632456376,-15.390195846557617
11139.0,0.0,-2.228052342099696,0.08032282531830735,-15.992223262786865
11140.0,0.0,-1.865228998397385,0.03160487429310505,-15.86575984954834
11141.0,0.0,-2.178050541582034,0.09856460643499794,-16.942867279052734
11142.0,0.0,-1.9731169255153276,0.052166987053221675,-16.940333366394043
11143.0,1.0,-1.3342486427631373,0.07472151308080893,-16.29203987121582
11144.0,1.0,-1.508675328512664,0.10042779728345477,-16.45200538635254
11145.0,0.0,-0.7036220856299533,0.1683992377296487,-15.607150554656982
11146.0,0.5,-1.6499999213362,0.08277845580704501,-16.309195518493652
11147.0,0.5,-2.337990387118642,0.11035832952800576,-17.53784465789795
11148.0,1.0,-1.4789364194855232,0.060095209326968185,-17.32158327102661
11149.0,0.0,-2.190947385625952,0.11970984883209301,-17.685564041137695
11150.0,0.0,-1.8806439998246431,0.01614769404458409,-17.495632648468018
11151.0,0.0,-2.6292456549834267,0.11933342974748057,-18.38511562347412
11152.0,0.0,-1.8494300292638775,0.025614187193279275,-18.218585968017578
11153.0,0.0,-1.9326497032688272,0.056619621496720354,-17.644492149353027
11154.0,0.0,-1.9162056111626475,0.040139987608253096,-17.90688705444336
11155.0,0.0,-2.403298768903457,0.14941067007875242,-18.099064826965332
11156.0,0.0,-2.3069306824902687,0.1217815584561322,-17.86706256866455
11157.0,0.0,-1.6361082029921268,0.0465564555224247,-17.457972526550293
11158.0,0.0,-1.542240457708363,0.022584435527676812,-16.78119945526123
11159.0,0.0,-1.5801213293656686,0.033145957429609796,-16.38765573501587
11160.0,0.0,-1.639295327546066,0.01802362513391875,-16.415411472320557
11161.0,0.0,-0.9787674793348082,0.05253016649128514,-15.494697570800781
11162.0,0.0,-1.846715608162183,0.06606801840209828,-15.171442985534668
11163.0,0.0,-1.822374590630555,0.10779725003131051,-15.542222499847412
11164.0,0.0,-1.8044893277157934,0.11654780672061081,-16.05841588973999
11165.0,0.0,-2.8905916977918533,0.03439072699539449,-16.08390998840332
11166.0,0.5,-1.8276166721127445,0.0655081784225828,-15.83777141571045
11167.0,0.0,-1.027535060318079,0.13507270362032708,-15.34638786315918
11168.0,1.0,-1.6304783034455637,0.0677938748852188,-15.096890449523926
11169.0,0.0,-0.9063387533947287,0.1503460155175026,-14.688047409057617
11170.0,0.0,-1.4347943297498031,0.02150121475398286,-15.322393894195557
11171.0,0.0,-1.934680926478384,0.07245181172641203,-14.796808242797852
11172.0,0.0,-1.824226704133868,0.04699861656254143,-14.552353858947754
11173.0,1.0,-1.8400417958268807,0.09696489833822436,-15.041653156280518
11174.0,0.0,-1.767980883402732,0.031471329440138356,-15.13020944595337
11175.0,0.0,-1.5476088156059686,0.04913278495305276,-14.842951774597168
11176.0,0.5,-1.3515071152821818,0.09815540013979082,-14.32719612121582
11177.0,0.0,-1.3067248436071046,0.008189452057015201,-14.454548835754395
11178.0,0.0,-0.9948701056480312,0.11128213367254602,-13.799989700317383
11179.0,0.0,-1.3001754302266293,0.04600490089072764,-13.994606494903564
11180.0,0.0,-1.8858447617434762,0.13732092394490825,-14.753191947937012
11181.0,0.0,-1.1536011606583398,0.1226628092734785,-14.165429592132568
11182.0,0.0,-1.4055311592094801,0.2054414020049287,-14.20470905303955
11183.0,0.0,-1.8622117660265873,0.22852244225525786,-14.739795684814453
11184.0,0.0,-1.7388491909484425,0.033438165098116965,-14.50419807434082
11185.0,0.0,-0.9003916156838058,0.06691865170449995,-13.855316638946533
11186.0,0.0,-1.0509774471080497,0.09554073154540495,-13.533564567565918
11187.0,0.0,-1.9383998248041392,0.0281470979831419,-13.74745512008667
11188.0,0.0,-1.5424099321618931,0.08502386014438623,-13.747454166412354
11189.0,0.0,-1.1443506798404288,0.07710340446079969,-13.477996826171875
11190.0,0.0,-2.032199385164542,0.21374906611994765,-14.302658557891846
11191.0,0.0,-1.680192158324045,0.09800399807626932,-14.189226150512695
11192.0,0.0,-1.770880030358108,0.042245981918854175,-14.170321941375732
11193.0,0.0,-2.6242202609081273,0.1350046133747187,-15.323680400848389
11194.0,0.0,-2.3006266996282196,0.12563691344359568,-15.838702201843262
11195.0,0.0,-2.8786974815639668,0.03891867091087679,-16.156941413879395
11196.0,0.0,-3.5378806614776943,0.04487976943287565,-16.03800106048584
11197.0,0.0,-2.7619561707287645,0.03169037684487302,-15.708078861236572
11198.0,1.0,-2.0054631567481467,0.16160054119941125,-16.030710220336914
11199.0,0.0,-1.7536721918744351,0.0797973829298696,-15.611555099487305
11200.0,1.0,-2.0599951175888376,0.07432122429460175,-16.046544551849365
11201.0,0.0,-0.8624450503926646,0.1333296302043297,-15.006457328796387
11202.0,0.5,-1.9070511089952367,0.1288777680974118,-14.95017671585083
11203.0,0.0,-1.433736733882811,0.05945433260504631,-14.65911865234375
11204.0,0.0,-1.866975305690655,0.05120603953389994,-15.306409358978271
11205.0,0.0,-1.7562938376557566,0.046652105153985324,-15.455610752105713
11206.0,0.0,-0.24236346335992304,0.35856898975364127,-13.544569969177246
11207.0,1.0,-1.1991495191785186,0.1678985011300487,-14.13701581954956
11208.0,1.0,-1.7020311309340006,0.1721291986829357,-14.475180625915527
11209.0,0.0,-0.8968071004802931,0.08389435146463707,-14.267683029174805
11210.0,0.0,-1.4583362724645204,0.20267102174804713,-13.911905765533447
11211.0,1.0,-1.1712018646290845,0.09240310505369122,-14.20058822631836
11212.0,1.0,-1.237317654196137,0.051334970049681516,-14.341204643249512
11213.0,0.0,-0.9266088018844805,0.055606031478317976,-13.8645920753479
11214.0,0.0,-1.2479882553490906,0.036034380087005734,-13.827467918395996
11215.0,0.0,-1.925333966471619,0.03361360102667966,-13.94356107711792
11216.0,0.0,-1.9843099629492782,0.05283090925877184,-14.804857730865479
11217.0,0.0,-1.8396818373220793,0.07470126080483754,-14.978156566619873
11218.0,0.0,-1.966676215501191,0.02289641725599809,-14.852551937103271
11219.0,0.0,-1.4224541905376713,0.0170194951636707,-14.814413070678711
11220.0,0.0,-1.3871954469046686,0.010321406310701301,-14.775771617889404
11221.0,0.0,-1.348377306131003,0.06933235333475067,-14.638686656951904
11222.0,0.0,-1.523619346498189,0.06495063489982823,-14.463444709777832
11223.0,0.0,-2.2128190894842596,0.05500034636913101,-14.908308506011963
11224.0,0.0,-1.5656876140107463,0.16000246945404983,-14.512608051300049
11225.0,0.0,-1.7605485840899977,0.07867230952388617,-14.92048692703247
11226.0,1.0,-2.0170863870016285,0.12361938845573096,-15.480024814605713
11227.0,0.5,-1.9653498469482127,0.15373934760375832,-15.565685749053955
11228.0,1.0,-1.2683848589981452,0.04962516193994601,-15.239410400390625
11229.0,0.0,-2.33397467371993,0.19048512474802753,-16.395455360412598
11230.0,0.0,-1.8801281684109012,0.04727055304202319,-15.858103275299072
11231.0,1.0,-1.792356896832842,0.16083887331329733,-15.944477558135986
11232.0,1.0,-1.449576029922143,0.20390171313515337,-15.695697784423828
11233.0,0.0,-1.827828777233965,0.0744834862559062,-16.671546459197998
11234.0,0.0,-1.3602581647048475,0.03463680177877074,-15.624593257904053
11235.0,0.0,-1.3558594162967073,0.034027257924475925,-15.428648948669434
11236.0,0.0,-2.3574109462672412,0.03359633948306407,-15.542840480804443
11237.0,0.0,-1.1137083679275928,0.07854843263250333,-14.979044437408447
11238.0,0.0,-1.200864160722161,0.2155404617274818,-14.595730304718018
11239.0,0.0,-1.4495319111448084,0.08682377545465855,-14.748742580413818
11240.0,0.0,-1.4791977590326106,0.07342459787563145,-14.619615077972412
11241.0,0.0,-1.3881405503878674,0.05876855745115049,-14.425241470336914
11242.0,0.0,-1.1808642700759762,0.033090111171441096,-14.082083225250244
11243.0,1.0,-1.4811303621894165,0.07747107341277798,-14.223766326904297
11244.0,0.0,-2.3019566177263537,0.047218437345191995,-14.80802869796753
11245.0,0.0,-2.0606920737830388,0.14126269711977776,-15.3784818649292
11246.0,0.0,-1.9101294832806202,0.04304623926873984,-15.514086723327637
11247.0,0.0,-1.5548460464329867,0.048203421706840506,-15.240354537963867
11248.0,0.0,-2.026896748318232,0.05617853426547222,-15.553897380828857
11249.0,0.0,-1.365791019426419,0.0698575029168025,-15.154736518859863
11250.0,0.5,-2.035300492479423,0.22879422932709426,-15.188310623168945
11251.0,1.0,-1.739384768852469,0.17001605338133763,-15.382936477661133
11252.0,0.0,-1.3876677229828607,0.13155018087777903,-15.03919506072998
11253.0,0.0,-2.479693284695357,0.07136509993502997,-15.35040807723999
11254.0,0.0,-2.6323373781437183,0.20889181016915423,-17.024442672729492
11255.0,1.0,-1.7151617876578733,0.1273209725590499,-16.589937210083008
11256.0,0.0,-2.5384825285012007,0.1612306964159971,-17.46475887298584
11257.0,0.0,-2.8046574015242927,0.2360089573689076,-18.39293670654297
11258.0,0.0,-3.0767824879936825,0.2110692712492969,-18.937424659729004
11259.0,1.0,-2.0708678372146188,0.14014220547260872,-17.133044719696045
11260.0,1.0,-2.085671705914029,0.18808177688290967,-17.884129524230957
11261.0,0.0,-2.3031475822479694,0.13271646522707847,-18.186992645263672
11262.0,0.0,-2.5374342474404927,0.1071288594956108,-18.485541343688965
11263.0,0.0,-1.9021965866562849,0.12263201878043462,-18.46511745452881
11264.0,0.5,-0.7698470055585385,0.2758103703301576,-16.43241310119629
11265.0,0.0,-2.2846557936037284,0.08257770552778512,-16.928967475891113
11266.0,0.0,-2.2098401628102824,0.12005328123503131,-16.75201177597046
11267.0,0.0,-3.004676002325153,0.08098967925324024,-17.236324310302734
11268.0,0.0,-2.8283727643317227,0.07136497705495475,-17.97132110595703
11269.0,0.0,-2.3758014766107,0.07723664986350906,-17.617749214172363
11270.0,0.5,-2.7391172264783226,0.06709473432183682,-18.77357578277588
11271.0,0.0,-0.8712604227339166,0.14589640068973164,-17.612689971923828
11272.0,0.0,-1.3804612655841286,0.04531820034770989,-17.348867416381836
11273.0,0.0,-1.165748077377238,0.0666574603813334,-17.105252265930176
11274.0,0.0,-1.862783339172974,0.0772026522120273,-17.327425956726074
11275.0,0.0,-1.3826535834604854,0.05914637055554438,-16.86824893951416
11276.0,0.0,-2.304605173598488,0.05165805409962899,-16.76307725906372
11277.0,0.0,-2.7406278641350124,0.03744446257792747,-17.363564491271973
11278.0,0.0,-2.3368657842188743,0.1326977602866728,-16.965437412261963
11279.0,0.0,-1.3899917068596914,0.10640441465673842,-16.4853572845459
11280.0,1.0,-1.641326462652361,0.06311148146838427,-16.681285858154297
11281.0,0.0,-1.912405634933263,0.0954128303224338,-16.885810375213623
11282.0,0.0,-1.1973503183541316,0.039443002867369355,-16.121705055236816
11283.0,0.0,-0.9645704028038358,0.09202669766915142,-15.281886577606201
11284.0,0.0,-1.8259524866577324,0.05337385989863716,-16.097628593444824
11285.0,0.0,-1.904498440666518,0.08115722206630602,-16.28351879119873
11286.0,0.0,-1.4395655699334697,0.01644939451977377,-15.848510265350342
11287.0,0.0,-1.617016800605291,0.029673846635656906,-15.526294231414795
11288.0,0.0,-1.374364655812937,0.06461944968451813,-15.537119388580322
11289.0,0.0,-1.6397440632157037,0.052509293591528464,-15.407841682434082
11290.0,1.0,-1.9392175276681685,0.0890728880218998,-16.023951530456543
11291.0,0.0,-2.1128103011807573,0.040032381661746844,-16.083609104156494
11292.0,0.0,-2.8918136236263803,0.05307129734732299,-15.960883140563965
11293.0,0.0,-3.270082126933249,0.030389382545538947,-16.042088985443115
11294.0,0.0,-1.478528447059887,0.08306981853176011,-15.563982963562012
11295.0,0.0,-1.6711933359815045,0.09761679713143878,-15.640130996704102
11296.0,0.0,-2.100484066851377,0.1001057488670456,-15.942874908447266
11297.0,0.0,-1.889888837006025,0.06428273224778155,-16.131394386291504
11298.0,0.0,-1.7213568660818894,0.08508395294162244,-15.788029193878174
11299.0,0.0,-1.5788487390066712,0.10828351718002745,-15.608920574188232
11300.0,0.0,-2.2252035382834103,0.043945551149017416,-16.156498908996582
11301.0,0.0,-1.3412109245889459,0.1619638453864809,-15.49009895324707
11302.0,0.5,-1.655807505884893,0.08967916930356487,-15.529471397399902
11303.0,0.0,-1.801002712492476,0.08976355606792041,-15.59925651550293
11304.0,0.0,-2.1604894427246717,0.029493164883894224,-15.728598594665527
11305.0,0.0,-1.9746294727330413,0.13714624663014258,-15.760661602020264
11306.0,0.0,-1.5379596977572114,0.016788081157513377,-15.512758255004883
11307.0,0.0,-1.259586070843363,0.06511467989641173,-14.902388572692871
11308.0,0.0,-1.8070996866535385,0.033638596002244864,-14.898591995239258
11309.0,0.0,-1.9284789458824414,0.048882982945904034,-16.034082889556885
11310.0,0.0,-1.6450539538485183,0.030365947065483852,-16.390469074249268
11311.0,0.0,-1.5963888532880501,0.05858992969852908,-16.30673122406006
11312.0,0.0,-2.383163565322109,0.017747848852707193,-16.22126531600952
11313.0,0.0,-2.4183270955660765,0.01953604459933629,-16.334162712097168
11314.0,0.0,-2.8592160152977373,0.01722100805318405,-16.437594890594482
11315.0,0.0,-2.306074039374473,0.08450992406736177,-16.924981117248535
11316.0,0.0,-2.3139993239530385,0.05233720078202131,-17.364491939544678
11317.0,0.0,-1.5410234885472116,0.14047643986255895,-16.75069522857666
11318.0,0.0,-1.18364707171355,0.10520806496407736,-16.127532482147217
11319.0,0.0,-1.7293699009967554,0.12227315557929869,-16.158204555511475
11320.0,0.0,-1.2839384281902873,0.11575026331613318,-15.878235816955566
11321.0,0.0,-1.4532508940327369,0.1669186217502853,-15.858694553375244
11322.0,0.0,-1.7911324807919584,0.08869755098654013,-16.018497943878174
11323.0,0.0,-2.086582626169356,0.09985699040145267,-16.681211471557617
11324.0,0.0,-1.425561430710251,0.030174180523645688,-15.58457326889038
11325.0,0.0,-0.43179481173288486,0.2376199664539416,-14.030333995819092
11326.0,0.0,-2.0296308055470123,0.06749101894578786,-16.15090560913086
11327.0,0.0,-1.4500141530302237,0.0770417406040794,-15.722932815551758
11328.0,0.0,-1.4933252991562584,0.01893696935233906,-15.464744567871094
11329.0,0.0,-1.8622885401348,0.02885269306831945,-15.595104694366455
11330.0,0.0,-1.6257871336135699,0.029065115161785116,-15.506762981414795
11331.0,0.0,-2.235571597050054,0.07786467079146307,-16.288302421569824
11332.0,0.0,-1.4611309104517893,0.10970750585358015,-15.505993366241455
11333.0,0.0,-2.183138704212041,0.0395829649735596,-16.148134231567383
11334.0,0.0,-1.4074404321225478,0.02441603038638667,-15.665214538574219
11335.0,0.0,-1.5735414613824061,0.07448200681291281,-15.601125717163086
11336.0,0.0,-1.8288408045001288,0.14804709084710985,-15.517916679382324
11337.0,0.0,-1.85675847641371,0.05107406749072823,-15.764401912689209
11338.0,0.0,-2.645071645349992,0.1532770935822555,-17.08590030670166
11339.0,0.5,-1.7123083159490384,0.08643108764535945,-16.469207763671875
11340.0,0.0,-1.5338173794249466,0.045132625015513544,-16.569368362426758
11341.0,0.0,-2.035490977902226,0.0645794147488102,-16.582253456115723
11342.0,1.0,-1.2828960862649088,0.12200307295376048,-16.254494190216064
11343.0,0.5,-1.963928298869852,0.107079193264774,-16.806472778320312
11344.0,0.0,-2.393743228157951,0.12993191150659206,-17.935897827148438
11345.0,0.0,-1.283008696710719,0.0940085329403411,-16.85950756072998
11346.0,0.0,-1.2801147378932702,0.21623978122731086,-16.714092254638672
11347.0,0.0,-0.7361130105217274,0.23385939473898718,-15.782659530639648
11348.0,0.0,-1.8878167955983702,0.1945479065423949,-16.521193504333496
11349.0,0.0,-2.154614464456566,0.08657546780659686,-17.033214569091797
11350.0,0.0,-1.5938171052499088,0.13153543644983756,-17.073477745056152
11351.0,1.0,-1.390850952475028,0.07644142579595745,-16.15880298614502
11352.0,0.0,-1.4086802822544362,0.08799772302455817,-15.891263961791992
11353.0,0.0,-2.0236461607779934,0.027434831577722738,-16.23978328704834
11354.0,0.0,-0.9965404890991592,0.2013156946687949,-15.207184791564941
11355.0,0.0,-1.8506181777597424,0.039070105697078736,-15.87234115600586
11356.0,0.0,-1.9197903245660177,0.02718453082292916,-15.916521072387695
11357.0,0.0,-1.4360766319703764,0.04387850672848258,-15.550494194030762
11358.0,0.5,-1.6658966483226734,0.21322078844091183,-15.705138683319092
11359.0,0.0,-2.2661632083641603,0.04141986185788432,-15.356194972991943
11360.0,0.0,-0.9959453929026811,0.2432390010759775,-14.608699798583984
11361.0,0.0,-2.0772790399103904,0.08470388899524867,-15.88955307006836
11362.0,0.0,-1.5575340704351532,0.03616726482617566,-15.585154056549072
11363.0,0.0,-2.2853517369350382,0.04048171627710863,-15.478960514068604
11364.0,0.0,-1.309880773543088,0.0783156658402324,-14.922208786010742
11365.0,0.5,-1.653898702367199,0.123944979893247,-14.787595748901367
11366.0,0.0,-0.45168117210179864,0.15615080800980805,-14.041417598724365
11367.0,0.0,-1.46577760369972,0.06719238048086286,-14.478419780731201
11368.0,0.0,-1.5748897110173714,0.05293316179595422,-14.708775043487549
11369.0,1.0,-2.567114306015221,0.21135967810080455,-16.301255226135254
11370.0,0.0,-0.912059107154602,0.08752608042356959,-14.78081750869751
11371.0,1.0,-1.1993139165959725,0.1240057050552107,-14.579200744628906
11372.0,1.0,-3.057426204885852,0.31129018482809767,-17.564936637878418
11373.0,0.5,-2.7040276648982458,0.2112112515307874,-17.314812660217285
11374.0,0.0,-2.2993780263094736,0.04881259402723429,-17.124874114990234
11375.0,0.5,-2.153786364466322,0.1563621651042097,-17.80946445465088
11376.0,0.0,-1.2680282265851632,0.04082560113388087,-16.962727546691895
11377.0,0.0,-1.6323548067056093,0.10102541930117614,-17.279767990112305
11378.0,0.0,-2.28838838019363,0.11725173805891592,-18.16071653366089
11379.0,0.0,-2.1023974425704592,0.1606664712386138,-17.502842903137207
11380.0,0.0,-1.9841311974189888,0.16876836772154827,-17.1054048538208
11381.0,0.5,-1.847246513365381,0.13253823710103674,-17.177288055419922
11382.0,0.0,-1.8226147931981944,0.05786983400533707,-17.257763862609863
11383.0,0.0,-2.4511061065691058,0.056278122708857625,-17.00819206237793
11384.0,0.0,-2.501829256147099,0.06145258822699948,-16.739320755004883
11385.0,0.0,-1.6887402885155605,0.07878133161818154,-16.58255910873413
11386.0,0.0,-1.8509275510099055,0.07424205098283271,-16.42511796951294
11387.0,0.0,-2.4209569405770286,0.07741688158980994,-17.22622585296631
11388.0,1.0,-2.0017923761830474,0.1557242612000673,-16.865540504455566
11389.0,0.0,-1.181698776579992,0.08866742910596667,-16.14394235610962
11390.0,0.0,-1.8236978732703248,0.14057210310857043,-16.101109504699707
11391.0,1.0,-1.878534434022895,0.12274544643800514,-16.994327545166016
11392.0,0.0,-1.831504517656939,0.07983053732431629,-17.278867721557617
11393.0,0.0,-1.9242538315198874,0.1454666839254287,-17.424720764160156
11394.0,1.0,-1.7164847197830193,0.12768460513594865,-17.129631996154785
11395.0,0.5,-1.7061678226449875,0.1964478569382399,-16.733335971832275
11396.0,0.0,-2.968134192338291,0.1021534317562819,-17.80789089202881
11397.0,0.0,-2.762305203545288,0.09258160070789703,-17.495683670043945
11398.0,0.0,-1.2552601618069619,0.10231064735416184,-16.48423671722412
11399.0,0.5,-2.7522265692736467,0.18025127887234413,-17.25131893157959
11400.0,0.5,-2.0990386959028355,0.12854201374335383,-17.211942672729492
11401.0,0.0,-1.4951404492130984,0.10034607926677766,-16.43536615371704
11402.0,0.0,-2.23106883366411,0.02241639983226791,-16.55890941619873
11403.0,0.0,-1.6415033251441,0.1163814837026344,-16.358520030975342
11404.0,0.0,-1.1340010247290033,0.1065638751932544,-16.136216163635254
11405.0,0.0,-1.8406371668237043,0.11863676500699866,-16.692851066589355
11406.0,0.0,-2.4472839976836886,0.05365556631740661,-16.98626708984375
11407.0,0.0,-2.0784902584773697,0.10278189481646557,-17.022947311401367
11408.0,0.0,-1.2669857139687872,0.042632052806872406,-16.072134971618652
11409.0,0.0,-1.1930108920002618,0.20876601122297325,-15.91945743560791
11410.0,0.0,-1.888409426805936,0.13592553581557507,-16.246378898620605
11411.0,0.0,-1.7083540537589836,0.14664403063114362,-16.17856788635254
